0.00949495 	-0.363741 	-0.363734 	-9.18525e+06 	0.000204447 	0.000204443 	7806.72
0.00969697 	1.40387 	1.40387 	-9.47088e+06 	-0.00120328 	-0.00120329 	5392.49
0.00989899 	-3.41156 	-3.41155 	-8.22307e+06 	0.00200708 	0.00200708 	5611.65
0.010101 	0.573527 	0.573526 	-1.12623e+07 	-0.000337116 	-0.000337115 	8216.6
0.010303 	1.73225 	1.73224 	-8.7496e+06 	-0.00148393 	-0.00148392 	5092.87
0.0105051 	-1.41612 	-1.41613 	-9.21176e+06 	0.000786824 	0.000786828 	7821.15
0.0107071 	0.836067 	0.836058 	-9.41478e+06 	-0.000716454 	-0.000716447 	5359.87
0.0109091 	-3.04239 	-3.0424 	-8.47177e+06 	0.00178961 	0.00178962 	5830.25
0.0111111 	0.726849 	0.726838 	-1.10318e+07 	-0.000425243 	-0.000425236 	7966.06
0.0113131 	1.88797 	1.88796 	-8.8071e+06 	-0.0016175 	-0.00161749 	5251.55
0.0115152 	-1.04204 	-1.04205 	-9.22943e+06 	0.000580886 	0.000580892 	7698.12
0.0117172 	0.609842 	0.609833 	-9.34982e+06 	-0.000521991 	-0.000521984 	5380.73
0.0119192 	-3.19944 	-3.19945 	-8.71769e+06 	0.001882 	0.001882 	6039.83
0.0121212 	-0.540187 	-0.540187 	-1.08153e+07 	0.000318323 	0.000318323 	7726.25
0.0123232 	0.116691 	0.116696 	-8.86101e+06 	-9.40445e-05 	-9.40492e-05 	5408.82
0.0125253 	-2.67402 	-2.674 	-9.24346e+06 	0.00147956 	0.00147955 	7573.08
0.0127273 	-1.4085 	-1.40848 	-9.29907e+06 	0.00121677 	0.00121675 	5412.79
0.0129293 	-4.55458 	-4.55455 	-8.93889e+06 	0.00267914 	0.00267912 	6228.33
0.0131313 	-2.28219 	-2.28215 	-1.06128e+07 	0.00133144 	0.00133141 	7497.22
0.0133333 	-1.48966 	-1.48962 	-8.91133e+06 	0.00129893 	0.00129889 	5564.64
0.0135354 	-3.4517 	-3.45165 	-9.25386e+06 	0.00189455 	0.00189452 	7446.05
0.0137374 	-2.1628 	-2.16274 	-9.26255e+06 	0.00188036 	0.00188032 	5456.03
0.0139394 	-4.475 	-4.47494 	-9.13535e+06 	0.00263233 	0.0026323 	6395.76
0.0141414 	-2.64515 	-2.64509 	-1.04245e+07 	0.00152868 	0.00152864 	7279.02
0.0143434 	-1.99891 	-1.99885 	-8.95808e+06 	0.00175625 	0.0017562 	5718.99
0.0145455 	-3.67162 	-3.67157 	-9.26068e+06 	0.0019968 	0.00199677 	7317.11
0.0147475 	-2.77413 	-2.7741 	-9.24033e+06 	0.00242451 	0.00242448 	5510.49
0.0149495 	-4.68168 	-4.68165 	-9.30711e+06 	0.00275391 	0.0027539 	6542.13
0.0151515 	-3.36418 	-3.36418 	-1.02502e+07 	0.00193208 	0.00193207 	7071.73
0.0153535 	-2.7798 	-2.77981 	-9.00132e+06 	0.00244948 	0.00244949 	5871.89
0.0155556 	-3.88391 	-3.88394 	-9.26396e+06 	0.00209302 	0.00209304 	7186.31
0.0157576 	-2.9748 	-2.97485 	-9.23244e+06 	0.0026166 	0.00261664 	5576.18
0.0159596 	-4.02624 	-4.02631 	-9.45416e+06 	0.00236836 	0.0023684 	6667.43
0.0161616 	-2.72872 	-2.72881 	-1.00902e+07 	0.00154102 	0.00154107 	6875.39
0.0163636 	-1.93838 	-1.93848 	-9.04104e+06 	0.00174799 	0.00174807 	6023.3
0.0165657 	-2.3932 	-2.3933 	-9.26368e+06 	0.00124655 	0.00124661 	7053.68
0.0167677 	-1.58432 	-1.58443 	-9.23886e+06 	0.00144185 	0.00144194 	5653.07
0.0169697 	-2.22374 	-2.22384 	-9.57647e+06 	0.00130807 	0.00130813 	6771.63
0.0171717 	-1.43357 	-1.43367 	-9.94438e+06 	0.000760981 	0.000761039 	6690.01
0.0173737 	-0.96576 	-0.965837 	-9.07721e+06 	0.000936667 	0.000936729 	6173.17
0.0175758 	-1.3579 	-1.35795 	-9.25984e+06 	0.000645433 	0.000645467 	6919.24
0.0177778 	-0.935097 	-0.935132 	-9.2596e+06 	0.000911209 	0.000911238 	5741.15
0.0179798 	-1.37741 	-1.37743 	-9.67404e+06 	0.000810239 	0.000810247 	6854.74
0.0181818 	-0.978717 	-0.978709 	-9.81281e+06 	0.000465091 	0.000465086 	6515.64
0.0183838 	-0.636216 	-0.636194 	-9.10989e+06 	0.000688525 	0.000688509 	6321.53
0.0185859 	-0.685674 	-0.685643 	-9.2525e+06 	0.000236396 	0.000236375 	6783.06
0.0187879 	-0.278863 	-0.278825 	-9.29473e+06 	0.000386352 	0.000386323 	5840.46
0.0189899 	-0.1959 	-0.195855 	-9.74692e+06 	0.000115233 	0.000115207 	6916.8
0.0191919 	0.230257 	0.230309 	-9.69558e+06 	-0.00029991 	-0.000299946 	6352.38
0.0193939 	0.678127 	0.678183 	-9.13912e+06 	-0.000366554 	-0.000366594 	6468.39
0.019596 	0.975731 	0.975786 	-9.2417e+06 	-0.000763985 	-0.000764022 	6645.23
0.019798 	1.26933 	1.26938 	-9.3443e+06 	-0.000882073 	-0.00088211 	5951.03
0.02 	1.56113 	1.56117 	-1.06768e+07 	-0.000899265 	-0.000899292 	6280.51
