0.0767677 	-0.0226783 	-0.0226784 	2.41788e+06 	1.31297e-05 	1.31297e-05 	-1399.84
0.0777778 	-0.0154222 	-0.0154223 	2.41879e+06 	8.92876e-06 	8.92884e-06 	-1400.37
0.0787879 	-0.00849514 	-0.00849524 	2.41966e+06 	4.9183e-06 	4.91833e-06 	-1400.87
0.079798 	-0.00190306 	-0.00190292 	2.42049e+06 	1.10177e-06 	1.10171e-06 	-1401.35
0.0808081 	0.00434449 	0.00434463 	2.42128e+06 	-2.51526e-06 	-2.51536e-06 	-1401.81
0.0818182 	0.0102363 	0.0102363 	2.42202e+06 	-5.92637e-06 	-5.92635e-06 	-1402.24
0.0828283 	0.0157679 	0.015768 	2.42273e+06 	-9.12892e-06 	-9.12898e-06 	-1402.65
0.0838384 	0.0209409 	0.0209409 	2.4234e+06 	-1.21238e-05 	-1.21239e-05 	-1403.04
0.0848485 	0.0257298 	0.0257298 	2.42403e+06 	-1.48964e-05 	-1.48964e-05 	-1403.41
0.0858586 	0.0301449 	0.0301449 	2.42462e+06 	-1.74525e-05 	-1.74525e-05 	-1403.75
0.0868687 	0.0341945 	0.0341944 	2.42517e+06 	-1.97971e-05 	-1.9797e-05 	-1404.07
0.0878788 	0.0378497 	0.0378496 	2.42569e+06 	-2.19132e-05 	-2.19132e-05 	-1404.36
0.0888889 	0.0411549 	0.0411549 	2.42616e+06 	-2.38268e-05 	-2.38268e-05 	-1404.64
0.089899 	0.0439881 	0.043988 	2.42659e+06 	-2.54671e-05 	-2.54671e-05 	-1404.89
0.0909091 	0.0463698 	0.0463698 	2.42699e+06 	-2.6846e-05 	-2.6846e-05 	-1405.12
0.0919192 	0.0482742 	0.0482743 	2.42735e+06 	-2.79486e-05 	-2.79486e-05 	-1405.32
0.0929293 	0.0508049 	0.050805 	2.42766e+06 	-2.94138e-05 	-2.94138e-05 	-1405.51
0.0939394 	0.0524832 	0.0524832 	2.42794e+06 	-3.03854e-05 	-3.03854e-05 	-1405.67
0.0949495 	0.0512512 	0.0512511 	2.42819e+06 	-2.96721e-05 	-2.96721e-05 	-1405.81
0.0959596 	0.0526437 	0.0526437 	2.42839e+06 	-3.04783e-05 	-3.04783e-05 	-1405.93
0.0969697 	0.054957 	0.054957 	2.42856e+06 	-3.18176e-05 	-3.18176e-05 	-1406.03
0.0979798 	0.0473312 	0.0473311 	2.42869e+06 	-2.74026e-05 	-2.74026e-05 	-1406.1
0.0989899 	0.0567114 	0.0567114 	2.42879e+06 	-3.28333e-05 	-3.28333e-05 	-1406.16
0.1 	0.0837832 	0.0837832 	2.42885e+06 	-4.85067e-05 	-4.85067e-05 	-1406.19
