0.00929293 	895152 	-195880 	-9.38384e+06 	-596.794 	130.592 	6255.49
0.00949495 	909047 	-199441 	-9.38311e+06 	-606.042 	132.966 	6254.99
0.00969697 	922942 	-203003 	-9.38237e+06 	-615.289 	135.34 	6254.49
0.00989899 	936837 	-206564 	-9.38164e+06 	-624.537 	137.713 	6253.99
0.010101 	936837 	-206564 	-9.3809e+06 	-624.523 	137.712 	6253.5
0.010303 	922942 	-203003 	-9.38016e+06 	-615.245 	135.336 	6253.01
0.0105051 	909047 	-199441 	-9.37942e+06 	-605.968 	132.961 	6252.53
0.0107071 	895152 	-195880 	-9.37868e+06 	-596.691 	130.585 	6252.04
0.0109091 	881257 	-192318 	-9.37794e+06 	-587.413 	128.209 	6251.56
0.0111111 	867362 	-188757 	-9.3772e+06 	-578.136 	125.833 	6251.08
0.0113131 	853467 	-185195 	-9.37646e+06 	-568.859 	123.457 	6250.59
0.0115152 	839572 	-181634 	-9.37573e+06 	-559.581 	121.081 	6250.11
0.0117172 	825677 	-178072 	-9.37499e+06 	-550.304 	118.705 	6249.63
0.0119192 	811782 	-174510 	-9.37425e+06 	-541.027 	116.329 	6249.14
0.0121212 	797887 	-170949 	-9.37351e+06 	-531.75 	113.953 	6248.66
0.0123232 	783992 	-167387 	-9.37277e+06 	-522.472 	111.578 	6248.17
0.0125253 	770097 	-163826 	-9.37203e+06 	-513.195 	109.202 	6247.69
0.0127273 	756203 	-160264 	-9.37129e+06 	-503.918 	106.826 	6247.21
0.0129293 	742308 	-156703 	-9.37055e+06 	-494.64 	104.45 	6246.72
0.0131313 	728413 	-153141 	-9.36981e+06 	-485.363 	102.074 	6246.24
0.0133333 	714518 	-149579 	-9.36907e+06 	-476.086 	99.698 	6245.76
0.0135354 	700623 	-146018 	-9.36834e+06 	-466.808 	97.3222 	6245.27
0.0137374 	686728 	-142456 	-9.3676e+06 	-457.531 	94.9463 	6244.79
0.0139394 	672833 	-138895 	-9.36686e+06 	-448.254 	92.5704 	6244.3
0.0141414 	658938 	-135333 	-9.36612e+06 	-438.977 	90.1945 	6243.82
0.0143434 	645043 	-131772 	-9.36538e+06 	-429.699 	87.8186 	6243.34
0.0145455 	631148 	-128210 	-9.36464e+06 	-420.422 	85.4427 	6242.85
0.0147475 	617253 	-124648 	-9.3639e+06 	-411.145 	83.0668 	6242.37
0.0149495 	603358 	-121087 	-9.36316e+06 	-401.867 	80.6909 	6241.88
0.0151515 	589463 	-117525 	-9.36242e+06 	-392.59 	78.315 	6241.4
0.0153535 	575568 	-113964 	-9.36168e+06 	-383.313 	75.9391 	6240.92
0.0155556 	561673 	-110402 	-9.36095e+06 	-374.035 	73.5632 	6240.43
0.0157576 	547778 	-106841 	-9.36021e+06 	-364.758 	71.1873 	6239.95
0.0159596 	533883 	-103279 	-9.35947e+06 	-355.481 	68.8114 	6239.47
0.0161616 	519988 	-99717.5 	-9.35873e+06 	-346.204 	66.4355 	6238.98
0.0163636 	506094 	-96156 	-9.35799e+06 	-336.926 	64.0596 	6238.5
0.0165657 	492199 	-92594.4 	-9.35725e+06 	-327.649 	61.6837 	6238.01
0.0167677 	478304 	-89032.8 	-9.35651e+06 	-318.372 	59.3079 	6237.53
0.0169697 	464409 	-85471.3 	-9.35577e+06 	-309.094 	56.932 	6237.05
0.0171717 	450514 	-81909.7 	-9.35503e+06 	-299.817 	54.5561 	6236.56
0.0173737 	436619 	-78348.1 	-9.35429e+06 	-290.54 	52.1802 	6236.08
0.0175758 	422724 	-74786.6 	-9.35355e+06 	-281.262 	49.8043 	6235.6
0.0177778 	408829 	-71225 	-9.35282e+06 	-271.985 	47.4284 	6235.11
0.0179798 	394934 	-67663.5 	-9.35208e+06 	-262.708 	45.0525 	6234.63
0.0181818 	381039 	-64101.9 	-9.35134e+06 	-253.43 	42.6766 	6234.14
0.0183838 	367144 	-60540.3 	-9.3506e+06 	-244.153 	40.3007 	6233.66
0.0185859 	353249 	-56978.8 	-9.34986e+06 	-234.876 	37.9248 	6233.18
0.0187879 	339354 	-53417.2 	-9.34912e+06 	-225.599 	35.5489 	6232.69
0.0189899 	325459 	-49855.6 	-9.34838e+06 	-216.321 	33.173 	6232.21
0.0191919 	311564 	-46294.1 	-9.34764e+06 	-207.044 	30.7971 	6231.72
0.0193939 	297669 	-42732.5 	-9.3469e+06 	-197.767 	28.4212 	6231.24
0.019596 	283774 	-39170.9 	-9.34616e+06 	-188.489 	26.0453 	6230.76
0.019798 	269879 	-35609.4 	-9.34543e+06 	-179.212 	23.6694 	6230.27
0.02 	255985 	-32047.8 	-9.34469e+06 	-169.935 	21.2936 	6229.79
