0.00545455 	1.208e+06 	-245814 	-9.22025e+06 	-813.926 	166.286 	6140.38
0.00565657 	1.16564e+06 	-236365 	-9.22571e+06 	-785.34 	159.859 	6144.2
0.00585859 	1.12327e+06 	-226915 	-9.23117e+06 	-756.754 	153.432 	6148.02
0.00606061 	1.0809e+06 	-217466 	-9.23663e+06 	-728.169 	147.005 	6151.83
0.00626263 	1.03854e+06 	-208017 	-9.24209e+06 	-699.583 	140.578 	6155.65
0.00646465 	996172 	-198567 	-9.24755e+06 	-670.997 	134.151 	6159.46
0.00666667 	953806 	-189118 	-9.25301e+06 	-642.411 	127.723 	6163.28
0.00686869 	911439 	-179668 	-9.25847e+06 	-613.825 	121.296 	6167.1
0.00707071 	869073 	-170219 	-9.26393e+06 	-585.239 	114.869 	6170.91
0.00727273 	826706 	-160770 	-9.26939e+06 	-556.654 	108.442 	6174.73
0.00747475 	784340 	-151320 	-9.27486e+06 	-528.068 	102.015 	6178.54
0.00767677 	741973 	-141871 	-9.28032e+06 	-499.482 	95.5875 	6182.36
0.00787879 	699607 	-132421 	-9.28578e+06 	-470.896 	89.1604 	6186.18
0.00808081 	657241 	-122972 	-9.29124e+06 	-442.31 	82.7332 	6189.99
0.00828283 	614874 	-113523 	-9.2967e+06 	-413.725 	76.306 	6193.81
0.00848485 	572508 	-104073 	-9.30216e+06 	-385.139 	69.8788 	6197.62
0.00868687 	530141 	-94623.8 	-9.30762e+06 	-356.553 	63.4517 	6201.44
0.00888889 	487775 	-85174.3 	-9.31308e+06 	-327.967 	57.0245 	6205.25
0.00909091 	445408 	-75724.9 	-9.31854e+06 	-299.381 	50.5973 	6209.07
0.00929293 	403042 	-66275.5 	-9.324e+06 	-270.795 	44.1702 	6212.89
0.00949495 	360676 	-56826.1 	-9.32946e+06 	-242.21 	37.743 	6216.7
0.00969697 	318309 	-47376.7 	-9.33493e+06 	-213.624 	31.3158 	6220.52
0.00989899 	275943 	-37927.3 	-9.34039e+06 	-185.038 	24.8887 	6224.33
0.010101 	261397 	-35562 	-9.34587e+06 	-175.055 	23.2275 	6227.86
0.010303 	274671 	-40280.7 	-9.35138e+06 	-183.674 	26.3325 	6231.09
0.0105051 	287946 	-44999.4 	-9.35688e+06 	-192.294 	29.4374 	6234.31
0.0107071 	301220 	-49718.1 	-9.36239e+06 	-200.913 	32.5424 	6237.54
0.0109091 	314494 	-54436.8 	-9.36789e+06 	-209.532 	35.6474 	6240.77
0.0111111 	327769 	-59155.5 	-9.3734e+06 	-218.152 	38.7523 	6244
0.0113131 	341043 	-63874.2 	-9.3789e+06 	-226.771 	41.8573 	6247.23
0.0115152 	354318 	-68592.9 	-9.38441e+06 	-235.391 	44.9622 	6250.46
0.0117172 	367592 	-73311.6 	-9.38991e+06 	-244.01 	48.0672 	6253.69
0.0119192 	380867 	-78030.3 	-9.39542e+06 	-252.63 	51.1721 	6256.92
0.0121212 	394141 	-82749 	-9.40092e+06 	-261.249 	54.2771 	6260.15
0.0123232 	407416 	-87467.7 	-9.40643e+06 	-269.868 	57.382 	6263.37
0.0125253 	420690 	-92186.4 	-9.41193e+06 	-278.488 	60.487 	6266.6
0.0127273 	433965 	-96905.1 	-9.41744e+06 	-287.107 	63.5919 	6269.83
0.0129293 	447239 	-101624 	-9.42294e+06 	-295.727 	66.6969 	6273.06
0.0131313 	460513 	-106343 	-9.42845e+06 	-304.346 	69.8018 	6276.29
0.0133333 	473788 	-111061 	-9.43395e+06 	-312.966 	72.9068 	6279.52
0.0135354 	487062 	-115780 	-9.43946e+06 	-321.585 	76.0117 	6282.75
0.0137374 	500337 	-120499 	-9.44496e+06 	-330.204 	79.1167 	6285.98
0.0139394 	513611 	-125217 	-9.45047e+06 	-338.824 	82.2216 	6289.21
0.0141414 	526886 	-129936 	-9.45597e+06 	-347.443 	85.3266 	6292.43
0.0143434 	540160 	-134655 	-9.46148e+06 	-356.063 	88.4315 	6295.66
0.0145455 	553435 	-139373 	-9.46699e+06 	-364.682 	91.5365 	6298.89
0.0147475 	566709 	-144092 	-9.47249e+06 	-373.302 	94.6414 	6302.12
0.0149495 	579983 	-148811 	-9.478e+06 	-381.921 	97.7464 	6305.35
0.0151515 	569926 	-146701 	-9.48899e+06 	-375.144 	96.3413 	6310.23
0.0153535 	552090 	-142315 	-9.50181e+06 	-363.235 	93.4328 	6315.65
0.0155556 	534255 	-137930 	-9.51463e+06 	-351.326 	90.5243 	6321.07
0.0157576 	516420 	-133544 	-9.52745e+06 	-339.417 	87.6158 	6326.5
0.0159596 	498585 	-129158 	-9.54027e+06 	-327.509 	84.7073 	6331.92
0.0161616 	480749 	-124773 	-9.55309e+06 	-315.6 	81.7988 	6337.34
0.0163636 	462914 	-120387 	-9.56591e+06 	-303.691 	78.8903 	6342.77
0.0165657 	445079 	-116001 	-9.57873e+06 	-291.782 	75.9818 	6348.19
0.0167677 	427244 	-111615 	-9.59155e+06 	-279.873 	73.0733 	6353.61
0.0169697 	409408 	-107230 	-9.60437e+06 	-267.964 	70.1648 	6359.04
0.0171717 	391573 	-102844 	-9.61719e+06 	-256.055 	67.2563 	6364.46
0.0173737 	373738 	-98458 	-9.63001e+06 	-244.146 	64.3479 	6369.88
0.0175758 	355903 	-94072.3 	-9.64283e+06 	-232.237 	61.4394 	6375.31
0.0177778 	338067 	-89686.6 	-9.65565e+06 	-220.328 	58.5309 	6380.73
0.0179798 	320232 	-85300.8 	-9.66847e+06 	-208.419 	55.6224 	6386.15
0.0181818 	302397 	-80915.1 	-9.68129e+06 	-196.51 	52.7139 	6391.58
0.0183838 	284562 	-76529.3 	-9.69411e+06 	-184.602 	49.8054 	6397
0.0185859 	266727 	-72143.6 	-9.70693e+06 	-172.693 	46.8969 	6402.42
0.0187879 	248891 	-67757.8 	-9.71976e+06 	-160.784 	43.9884 	6407.85
0.0189899 	231056 	-63372.1 	-9.73258e+06 	-148.875 	41.0799 	6413.27
0.0191919 	213221 	-58986.3 	-9.7454e+06 	-136.966 	38.1714 	6418.69
0.0193939 	195386 	-54600.6 	-9.75822e+06 	-125.057 	35.2629 	6424.12
0.019596 	177550 	-50214.8 	-9.77104e+06 	-113.148 	32.3545 	6429.54
0.019798 	159715 	-45829.1 	-9.78386e+06 	-101.239 	29.446 	6434.96
0.02 	141880 	-41443.4 	-9.79668e+06 	-89.3302 	26.5375 	6440.39
