0.00545455 	0.14576 	0.145761 	-9.08858e+06 	-8.10012e-05 	-8.10016e-05 	6.42369e+10
0.00565657 	-0.00932336 	-0.00932266 	-1.08505e+07 	4.41404e-06 	4.41368e-06 	2.66715e+10
0.00585859 	-0.0204628 	-0.0204615 	-1.21014e+07 	1.02733e-05 	1.02726e-05 	6381.44
0.00606061 	-0.147574 	-0.147573 	-1.21014e+07 	7.40892e-05 	7.40884e-05 	6381.44
0.00626263 	-0.279653 	-0.279651 	-1.15552e+07 	0.000140607 	0.000140605 	1.16453e+10
0.00646465 	-0.119757 	-0.119754 	-9.79332e+06 	6.54187e-05 	6.54169e-05 	4.92106e+10
0.00666667 	-0.195939 	-0.195933 	-8.09217e+06 	0.00531923 	-0.00661789 	6.19828e+10
0.00686869 	-0.00835398 	-0.00834888 	-6.51433e+06 	0.0323279 	-0.0893802 	2.44175e+10
0.00707071 	-0.00336569 	-0.00335814 	-6.04073e+06 	0.0470527 	-0.150447 	1.31457e+10
0.00727273 	0.0285901 	0.0285934 	-7.61784e+06 	0.00993175 	-0.0128573 	5.07048e+10
0.00747475 	0.0520207 	0.0520245 	-9.2632e+06 	-2.90425e-05 	-2.90446e-05 	6.04701e+10
0.00767677 	0.0268161 	0.0268177 	-1.10248e+07 	-1.31572e-05 	-1.3158e-05 	2.29111e+10
0.00787879 	0.0623307 	0.0623323 	-1.20994e+07 	-3.12929e-05 	-3.12937e-05 	6380.36
0.00808081 	-0.0294687 	-0.0294684 	-1.20993e+07 	1.47946e-05 	1.47945e-05 	6380.36
0.00828283 	-0.0344237 	-0.0344236 	-1.13771e+07 	1.70805e-05 	1.70805e-05 	1.53992e+10
0.00848485 	-0.0629241 	-0.062925 	-9.6155e+06 	3.52068e-05 	3.52072e-05 	5.29582e+10
0.00868687 	-0.095579 	-0.0955803 	-7.93309e+06 	-0.0029715 	0.0014109 	5.82164e+10
0.00888889 	0.00519223 	0.00519059 	-6.35566e+06 	-0.0506093 	-0.0091294 	2.06574e+10
0.00909091 	-0.0117093 	-0.0117111 	-6.19777e+06 	-0.0605188 	-0.0119048 	1.69003e+10
0.00929293 	-0.0587769 	-0.0587778 	-7.77489e+06 	-0.00369526 	0.0017063 	5.44566e+10
0.00949495 	-0.0844947 	-0.0844954 	-9.43865e+06 	4.57095e-05 	4.57099e-05 	5.67099e+10
0.00969697 	-0.22059 	-0.22059 	-1.12001e+07 	0.000111439 	0.000111439 	1.91537e+10
0.00989899 	-0.21052 	-0.210519 	-1.20984e+07 	0.000105691 	0.00010569 	6379.89
0.010101 	-0.145562 	-0.14556 	-1.20984e+07 	7.30788e-05 	7.30781e-05 	6379.88
0.010303 	-0.0999755 	-0.0999737 	-1.12001e+07 	4.92513e-05 	4.92504e-05 	1.91536e+10
0.0105051 	0.0494009 	0.0494044 	-9.43863e+06 	-2.71995e-05 	-2.72014e-05 	5.67098e+10
0.0107071 	0.0447248 	0.0447284 	-7.77466e+06 	0.00739285 	-0.00808909 	5.44564e+10
0.0109091 	0.0159216 	0.0159271 	-6.19715e+06 	0.0500069 	-0.0890205 	1.69003e+10
0.0111111 	-0.0307952 	-0.0307905 	-6.35441e+06 	0.0433365 	-0.0753005 	2.06516e+10
0.0113131 	-0.196989 	-0.196986 	-7.931e+06 	0.00612725 	-0.00643357 	5.81998e+10
0.0115152 	-0.206557 	-0.206554 	-9.61275e+06 	0.000112127 	0.000112126 	5.29431e+10
0.0117172 	-0.328991 	-0.328989 	-1.13738e+07 	0.000166365 	0.000166365 	1.53948e+10
0.0119192 	-0.226172 	-0.226172 	-1.20959e+07 	0.000113549 	0.000113549 	6378.52
0.0121212 	-0.0127936 	-0.0127942 	-1.20958e+07 	6.423e-06 	6.42325e-06 	6378.51
0.0123232 	0.0551255 	0.0551248 	-1.10216e+07 	-2.9664e-05 	-2.96636e-05 	2.29044e+10
0.0125253 	0.227211 	0.227209 	-9.2605e+06 	-0.00012562 	-0.000125618 	6.04525e+10
0.0127273 	0.154564 	0.154561 	-7.61541e+06 	-0.00609943 	0.0061655 	5.069e+10
0.0129293 	0.0218836 	0.0218795 	-6.03844e+06 	-0.0674771 	0.0387381 	1.31418e+10
0.0131313 	-0.0405465 	-0.0405491 	-6.51135e+06 	-0.0402481 	0.0252132 	2.44047e+10
0.0133333 	-0.316328 	-0.31633 	-8.08804e+06 	-0.00297477 	0.00344972 	6.19503e+10
0.0135354 	-0.224285 	-0.224286 	-9.78819e+06 	0.000122257 	0.000122258 	4.91848e+10
0.0137374 	-0.41915 	-0.419151 	-1.15492e+07 	0.000211441 	0.000211441 	1.16392e+10
0.0139394 	-0.16228 	-0.16228 	-1.2095e+07 	8.14721e-05 	8.14722e-05 	6378.09
0.0141414 	0.172974 	0.172975 	-1.2095e+07 	-8.68411e-05 	-8.68414e-05 	6378.08
0.0143434 	0.180137 	0.180138 	-1.08447e+07 	-9.37868e-05 	-9.37872e-05 	2.66573e+10
0.0145455 	0.431243 	0.431246 	-9.08377e+06 	-0.000238043 	-0.000238045 	6.42028e+10
0.0147475 	0.206399 	0.2064 	-7.45707e+06 	0.00722071 	-0.00612654 	4.69319e+10
0.0149495 	0.0226174 	0.0226217 	-5.88003e+06 	0.0609219 	-0.0519961 	9.38637e+09
0.0151515 	-0.0566011 	-0.0565991 	-6.66793e+06 	0.0265152 	-0.0223373 	2.81538e+10
0.0153535 	-0.402313 	-0.402311 	-8.24412e+06 	0.00253402 	-0.00167129 	6.5692e+10
0.0155556 	-0.251475 	-0.251474 	-9.96232e+06 	0.000135092 	0.000135092 	4.54214e+10
0.0157576 	-0.597685 	-0.597684 	-1.17229e+07 	0.000300892 	0.000300891 	7.88306e+09
0.0159596 	-0.214144 	-0.214143 	-1.20926e+07 	0.00010751 	0.00010751 	6376.83
0.0161616 	0.0995603 	0.0995596 	-1.20926e+07 	-4.99839e-05 	-4.99835e-05 	6376.82
0.0163636 	0.109566 	0.109566 	-1.06665e+07 	-5.86379e-05 	-5.86376e-05 	3.04058e+10
0.0165657 	0.529923 	0.529921 	-8.90591e+06 	-0.000293527 	-0.000293526 	6.7944e+10
0.0167677 	0.171333 	0.171332 	-7.29809e+06 	-0.00604959 	0.00725716 	4.31688e+10
0.0169697 	0.0128961 	0.012892 	-5.72158e+06 	-0.0604071 	0.0497935 	5.63071e+09
0.0171717 	-0.055919 	-0.0559204 	-6.82499e+06 	-0.0159544 	0.0156389 	3.19061e+10
0.0173737 	-0.453293 	-0.453295 	-8.40132e+06 	-0.000681445 	0.00140275 	6.94425e+10
0.0175758 	-0.156323 	-0.156323 	-1.01379e+07 	8.47013e-05 	8.47017e-05 	4.16655e+10
0.0177778 	-0.383875 	-0.383876 	-1.18984e+07 	0.0001931 	0.000193101 	4.12903e+09
0.0179798 	0.000538094 	0.00053788 	-1.20921e+07 	-2.70148e-07 	-2.7004e-07 	6376.52
0.0181818 	0.513277 	0.513277 	-1.2092e+07 	-0.000257689 	-0.000257689 	6376.51
0.0183838 	0.215978 	0.215978 	-1.049e+07 	-0.000113032 	-0.000113032 	3.41579e+10
0.0185859 	0.625029 	0.62503 	-8.72942e+06 	-0.000346052 	-0.000346053 	7.16941e+10
0.0187879 	0.130082 	0.130082 	-7.14003e+06 	0.00324028 	-0.0027587 	3.9413e+10
0.0189899 	0.00484705 	0.00484885 	-5.56353e+06 	0.030535 	-0.0182279 	1.87681e+09
0.0191919 	-0.0101359 	-0.0101354 	-6.98203e+06 	0.00468111 	-0.00350816 	3.56564e+10
0.0193939 	-0.0138134 	-0.0138124 	-8.55816e+06 	0.000114506 	-7.901e-05 	7.31894e+10
0.019596 	-0.00129866 	-0.00129843 	-1.0313e+07 	1.20626e-06 	1.20614e-06 	3.79084e+10
0.019798 	0.0302257 	0.0302264 	-1.20734e+07 	-1.51692e-05 	-1.51695e-05 	3.75337e+08
0.02 	0.0190479 	0.019048 	-1.24555e+07 	-9.5629e-06 	-9.56298e-06 	6253.25
