0.0858586 	0.006225 	0.006225 	-2.57438e+06 	-2.46785e-06 	-2.46785e-06 	1020.59
0.0868687 	0.00656541 	0.00656541 	-2.57436e+06 	-2.6028e-06 	-2.6028e-06 	1020.58
0.0878788 	0.00690582 	0.00690582 	-2.57434e+06 	-2.73775e-06 	-2.73775e-06 	1020.57
0.0888889 	0.00724624 	0.00724623 	-2.57431e+06 	-2.87271e-06 	-2.87271e-06 	1020.56
0.089899 	0.00758665 	0.00758664 	-2.57429e+06 	-3.00766e-06 	-3.00766e-06 	1020.56
0.0909091 	-0.00244035 	-0.00244036 	-2.57427e+06 	9.67455e-07 	9.67458e-07 	1020.55
0.0919192 	-0.0136193 	-0.0136193 	-2.57425e+06 	5.39924e-06 	5.39925e-06 	1020.54
0.0929293 	-0.0247982 	-0.0247982 	-2.57423e+06 	9.83103e-06 	9.83104e-06 	1020.53
0.0939394 	-0.0359771 	-0.0359772 	-2.57421e+06 	1.42628e-05 	1.42628e-05 	1020.52
0.0949495 	-0.0471561 	-0.0471561 	-2.57419e+06 	1.86946e-05 	1.86946e-05 	1020.52
0.0959596 	-0.0370338 	-0.0370339 	-2.57418e+06 	1.46817e-05 	1.46818e-05 	1020.51
0.0969697 	-0.0257905 	-0.0257905 	-2.57417e+06 	1.02244e-05 	1.02244e-05 	1020.51
0.0979798 	-0.0145472 	-0.0145472 	-2.57415e+06 	5.7671e-06 	5.76711e-06 	1020.5
0.0989899 	-0.00330383 	-0.00330385 	-2.57414e+06 	1.30978e-06 	1.30978e-06 	1020.49
0.1 	0.0079395 	0.0079395 	-2.57412e+06 	-3.14755e-06 	-3.14754e-06 	1020.49
