0.030303 	0.851386 	0.851385 	1.30579e+06 	-0.000895154 	-0.000895154 	-1372.92
0.0313131 	0.846784 	0.846784 	1.3063e+06 	-0.000890316 	-0.000890316 	-1373.45
0.0323232 	0.836959 	0.836959 	1.30681e+06 	-0.000879986 	-0.000879986 	-1373.99
0.0333333 	0.825719 	0.825719 	1.30733e+06 	-0.000868168 	-0.000868168 	-1374.54
0.0343434 	0.777749 	0.777749 	1.30786e+06 	-0.000817732 	-0.000817732 	-1375.09
0.0353535 	0.706274 	0.706273 	1.3084e+06 	-0.000742582 	-0.000742582 	-1375.66
0.0363636 	0.860687 	0.860687 	1.30894e+06 	-0.000904934 	-0.000904934 	-1376.23
0.0373737 	1.02462 	1.02462 	1.30949e+06 	-0.00107729 	-0.00107729 	-1376.8
0.0383838 	0.623581 	0.623581 	1.31003e+06 	-0.000655639 	-0.000655639 	-1377.38
0.0393939 	0.211305 	0.211305 	1.3106e+06 	-0.000222168 	-0.000222168 	-1377.97
0.040404 	1.03509 	1.03509 	1.31117e+06 	-0.0010883 	-0.0010883 	-1378.58
0.0414141 	0.981867 	0.981867 	1.31174e+06 	-0.00103234 	-0.00103234 	-1379.17
0.0424242 	-0.12616 	-0.12616 	1.31229e+06 	0.000132646 	0.000132646 	-1379.76
0.0434343 	0.793932 	0.793932 	1.31289e+06 	-0.000834747 	-0.000834747 	-1380.38
0.0444444 	1.04077 	1.04077 	1.31349e+06 	-0.00109427 	-0.00109427 	-1381.02
0.0454545 	-0.11294 	-0.11294 	1.31406e+06 	0.000118747 	0.000118746 	-1381.62
0.0464646 	0.465002 	0.465002 	1.31466e+06 	-0.000488907 	-0.000488907 	-1382.24
0.0474747 	-0.145017 	-0.145017 	1.31527e+06 	0.000152472 	0.000152472 	-1382.88
0.0484848 	1.22686 	1.22686 	1.31589e+06 	-0.00128993 	-0.00128993 	-1383.54
0.0494949 	6.88178 	6.88178 	1.50124e+06 	-0.00723556 	-0.00723556 	-1292.66
0.0505051 	7.20257 	7.20257 	2.63175e+06 	-0.00351534 	-0.00351534 	-1570.23
0.0515152 	1.88326 	1.88326 	2.81479e+06 	-0.00091916 	-0.00091916 	-1373.81
0.0525253 	-0.153611 	-0.153611 	2.81606e+06 	7.49727e-05 	7.49727e-05 	-1374.43
0.0535354 	0.81932 	0.81932 	2.81741e+06 	-0.000399884 	-0.000399884 	-1375.08
0.0545455 	0.815959 	0.815959 	2.81872e+06 	-0.000398244 	-0.000398243 	-1375.73
0.0555556 	0.54699 	0.54699 	2.82002e+06 	-0.000266968 	-0.000266968 	-1376.36
0.0565657 	0.873615 	0.873615 	2.82132e+06 	-0.000426383 	-0.000426383 	-1377
0.0575758 	0.755938 	0.755938 	2.8226e+06 	-0.000368949 	-0.000368949 	-1377.62
0.0585859 	0.692058 	0.692058 	2.82387e+06 	-0.000337771 	-0.000337771 	-1378.24
0.059596 	0.879014 	0.879014 	2.82513e+06 	-0.000429019 	-0.000429019 	-1378.85
0.0606061 	0.776769 	0.776769 	2.82636e+06 	-0.000379116 	-0.000379116 	-1379.45
0.0616162 	0.670666 	0.670666 	2.82757e+06 	-0.00032733 	-0.00032733 	-1380.05
0.0626263 	0.686781 	0.686781 	2.82876e+06 	-0.000335196 	-0.000335196 	-1380.63
0.0636364 	0.641058 	0.641058 	2.82993e+06 	-0.00031288 	-0.00031288 	-1381.2
0.0646465 	0.553055 	0.553055 	2.83108e+06 	-0.000269928 	-0.000269928 	-1381.76
0.0656566 	0.488319 	0.488319 	2.8322e+06 	-0.000238333 	-0.000238333 	-1382.31
0.0666667 	0.417624 	0.417623 	2.8333e+06 	-0.000203829 	-0.000203828 	-1382.84
0.0676768 	0.328254 	0.328254 	2.83437e+06 	-0.00016021 	-0.00016021 	-1383.36
0.0686869 	0.23419 	0.23419 	2.83542e+06 	-0.000114301 	-0.0001143 	-1383.87
0.069697 	0.140309 	0.140309 	2.83643e+06 	-6.84802e-05 	-6.84802e-05 	-1384.37
0.0707071 	0.0378177 	0.0378175 	2.83742e+06 	-1.84576e-05 	-1.84575e-05 	-1384.85
0.0717172 	-0.071446 	-0.0714456 	2.83838e+06 	3.48705e-05 	3.48703e-05 	-1385.32
0.0727273 	-0.183224 	-0.183224 	2.83931e+06 	8.94256e-05 	8.94257e-05 	-1385.78
0.0737374 	-0.299058 	-0.299058 	2.84021e+06 	0.000145961 	0.000145961 	-1386.22
0.0747475 	-0.4192 	-0.4192 	2.84108e+06 	0.000204598 	0.000204598 	-1386.64
0.0757576 	-0.512212 	-0.512211 	2.84192e+06 	0.000249994 	0.000249994 	-1387.05
0.0767677 	-0.585389 	-0.58539 	2.84273e+06 	0.00028571 	0.00028571 	-1387.45
0.0777778 	-0.647764 	-0.647764 	2.84351e+06 	0.000316153 	0.000316153 	-1387.82
0.0787879 	-0.699966 	-0.699966 	2.84425e+06 	0.000341631 	0.000341631 	-1388.19
0.079798 	-0.74237 	-0.742371 	2.84496e+06 	0.000362327 	0.000362327 	-1388.53
0.0808081 	-0.775612 	-0.775611 	2.84564e+06 	0.000378551 	0.000378551 	-1388.87
0.0818182 	-0.80005 	-0.80005 	2.84629e+06 	0.000390479 	0.000390479 	-1389.18
0.0828283 	-0.816252 	-0.816253 	2.8469e+06 	0.000398387 	0.000398387 	-1389.48
0.0838384 	-0.824654 	-0.824654 	2.84748e+06 	0.000402487 	0.000402487 	-1389.76
0.0848485 	-0.825605 	-0.825605 	2.84802e+06 	0.000402951 	0.000402951 	-1390.03
0.0858586 	-0.820275 	-0.820275 	2.84853e+06 	0.00040035 	0.00040035 	-1390.28
0.0868687 	-0.806535 	-0.806535 	2.84901e+06 	0.000393644 	0.000393644 	-1390.51
0.0878788 	-0.789116 	-0.789116 	2.84946e+06 	0.000385142 	0.000385142 	-1390.73
0.0888889 	-0.765402 	-0.765402 	2.84987e+06 	0.000373568 	0.000373568 	-1390.93
0.089899 	-0.736457 	-0.736457 	2.85025e+06 	0.000359441 	0.000359441 	-1391.11
0.0909091 	-0.699536 	-0.699536 	2.85059e+06 	0.000341421 	0.000341421 	-1391.28
0.0919192 	-0.657501 	-0.657502 	2.8509e+06 	0.000320905 	0.000320905 	-1391.43
0.0929293 	-0.625858 	-0.625858 	2.85117e+06 	0.000305461 	0.000305461 	-1391.57
0.0939394 	-0.573236 	-0.573236 	2.85142e+06 	0.000279778 	0.000279778 	-1391.69
0.0949495 	-0.50123 	-0.50123 	2.85163e+06 	0.000244634 	0.000244634 	-1391.79
0.0959596 	-0.482439 	-0.482439 	2.8518e+06 	0.000235463 	0.000235463 	-1391.87
0.0969697 	-0.397181 	-0.397181 	2.85195e+06 	0.000193851 	0.000193851 	-1391.94
0.0979798 	-0.360447 	-0.360447 	2.85206e+06 	0.000175923 	0.000175923 	-1392
0.0989899 	-0.334222 	-0.334222 	2.85214e+06 	0.000163123 	0.000163123 	-1392.04
0.1 	-0.457042 	-0.457043 	2.85219e+06 	0.000223068 	0.000223068 	-1392.06
