0.00929293 	-0.950528 	-0.950528 	-1.19676e+07 	0.000616945 	0.000616945 	7774.11
0.00949495 	-1.11864 	-1.11864 	-1.19058e+07 	0.000737339 	0.000737339 	7834.82
0.00969697 	-1.08193 	-1.08193 	-1.05357e+07 	0.000800748 	0.000800748 	7165.56
0.00989899 	-0.924386 	-0.924386 	-9.25176e+06 	0.000696244 	0.000696244 	6443.68
0.010101 	-0.691813 	-0.691813 	-8.05764e+06 	0.000521071 	0.000521071 	5667.06
0.010303 	-0.427359 	-0.427359 	-7.3627e+06 	0.000336 	0.000336 	5109.74
0.0105051 	-0.469074 	-0.469074 	-7.14739e+06 	0.000300064 	0.000300064 	4763.15
0.0107071 	-0.405999 	-0.405999 	-7.91826e+06 	0.000265909 	0.000265909 	5162.72
0.0109091 	-1.29947 	-1.29947 	-9.56367e+06 	0.000721418 	0.000721418 	6223.99
0.0111111 	-1.28138 	-1.28138 	-1.07908e+07 	0.000733208 	0.000733208 	7015.21
0.0113131 	-1.84012 	-1.84012 	-1.16757e+07 	0.00119828 	0.00119828 	7585.5
0.0115152 	-1.55056 	-1.55056 	-1.13482e+07 	0.00101857 	0.00101857 	7495.27
0.0117172 	-1.79279 	-1.79279 	-1.01061e+07 	0.00134026 	0.00134026 	6906.75
0.0119192 	-1.14022 	-1.14022 	-9.0029e+06 	0.000858809 	0.000858809 	6279.15
0.0121212 	-1.14211 	-1.14211 	-7.99618e+06 	0.000860233 	0.000860233 	5624.41
0.0123232 	-0.429855 	-0.429855 	-7.54585e+06 	0.000344381 	0.000344381 	5205.61
0.0125253 	-0.710289 	-0.710289 	-7.45125e+06 	0.000456682 	0.000456682 	4937.68
0.0127273 	-0.240363 	-0.240363 	-8.31615e+06 	0.000162021 	0.000162021 	5418.98
0.0129293 	-1.82784 	-1.82784 	-9.74456e+06 	0.00101957 	0.00101957 	6340.33
0.0131313 	-1.10027 	-1.10027 	-1.06815e+07 	0.000629888 	0.000629888 	6944.38
0.0133333 	-2.74698 	-2.74698 	-1.13538e+07 	0.00178956 	0.00178956 	7377.59
0.0135354 	-1.48058 	-1.48058 	-1.08284e+07 	0.000967139 	0.000967139 	7179.89
0.0137374 	-2.47968 	-2.47968 	-9.71293e+06 	0.00186198 	0.00186198 	6671.44
0.0139394 	-0.902506 	-0.902506 	-8.80102e+06 	0.000679764 	0.000679764 	6145.62
0.0141414 	-1.41401 	-1.41401 	-7.98055e+06 	0.00106502 	0.00106502 	5612.01
0.0143434 	-0.0792845 	-0.0792845 	-7.76109e+06 	9.12219e-05 	9.12219e-05 	5322.67
0.0145455 	-1.09585 	-1.09585 	-7.7871e+06 	0.00070464 	0.00070464 	5133.11
0.0147475 	-0.0341212 	-0.0341212 	-8.67957e+06 	3.23822e-05 	3.23822e-05 	5653.08
0.0149495 	-2.296 	-2.296 	-9.89251e+06 	0.0012839 	0.0012839 	6435.48
0.0151515 	-0.77594 	-0.77594 	-1.05411e+07 	0.000446088 	0.000446088 	6853.53
0.0153535 	-3.05857 	-3.05857 	-1.10015e+07 	0.00199243 	0.00199243 	7150.12
0.0155556 	-1.06495 	-1.06495 	-1.03452e+07 	0.000700003 	0.000700003 	6888.07
0.0157576 	-2.87099 	-2.87099 	-9.35522e+06 	0.00215944 	0.00215944 	6459.14
0.0159596 	-0.631641 	-0.631641 	-8.64561e+06 	0.00047575 	0.00047575 	6042.76
0.0161616 	-1.72799 	-1.72799 	-8.01052e+06 	0.00130152 	0.00130152 	5629.71
0.0163636 	0.10163 	0.10163 	-8.00865e+06 	-4.30825e-05 	-4.30825e-05 	5461.01
0.0165657 	-1.16715 	-1.16715 	-8.15532e+06 	0.000755424 	0.000755424 	5349.63
0.0167677 	0.230948 	0.230948 	-9.00927e+06 	-0.000137534 	-0.000137534 	5865.49
0.0169697 	-2.94725 	-2.94725 	-1.00081e+07 	0.00165488 	0.00165488 	6509.82
0.0171717 	-0.385958 	-0.385958 	-1.03697e+07 	0.000219954 	0.000219954 	6742.75
0.0173737 	-3.81109 	-3.81109 	-1.06188e+07 	0.00248063 	0.00248063 	6903.07
0.0175758 	-0.47683 	-0.47683 	-9.89813e+06 	0.000301124 	0.000301124 	6619.53
0.0177778 	-2.66223 	-2.66223 	-9.03259e+06 	0.00200479 	0.00200479 	6269.67
0.0179798 	0.0665992 	0.0665992 	-8.53652e+06 	-5.01623e-05 	-5.01622e-05 	5970.47
0.0181818 	-1.18596 	-1.18596 	-8.08612e+06 	0.000893261 	0.000893261 	5677.54
0.0183838 	0.501812 	0.501812 	-8.28898e+06 	-0.00034467 	-0.00034467 	5620.84
0.0185859 	-0.8342 	-0.8342 	-8.55645e+06 	0.000540277 	0.000540277 	5587.52
0.0187879 	0.40557 	0.40557 	-9.30593e+06 	-0.000252266 	-0.000252266 	6056.66
0.0189899 	-2.07316 	-2.07316 	-1.00917e+07 	0.00116622 	0.00116622 	6563.62
0.0191919 	0.0098946 	0.00989461 	-1.01672e+07 	-2.45627e-06 	-2.45628e-06 	6612
0.0193939 	-3.19031 	-3.19031 	-1.02052e+07 	0.00207528 	0.00207528 	6636.24
0.019596 	-0.150683 	-0.150683 	-9.48659e+06 	0.000102896 	0.000102896 	6373.94
0.019798 	-4.94448 	-4.94448 	-8.74456e+06 	0.00372412 	0.00372412 	6102.78
0.02 	-0.0971799 	-0.0971799 	-8.12362e+06 	7.56209e-05 	7.56209e-05 	6118.68
