0.00686869 	-54951.7 	149211 	-9.50559e+06 	47.514 	-111.629 	7049.58
0.00707071 	-106942 	31786.7 	-9.2075e+06 	71.4548 	19.5683 	6531.76
0.00727273 	-184652 	52798.7 	-9.00725e+06 	117.437 	59.619 	6309.48
0.00747475 	-262362 	73810.7 	-8.80701e+06 	163.42 	99.6697 	6087.19
0.00767677 	-176909 	58734.6 	-8.83012e+06 	114.711 	66.9047 	6143.41
0.00787879 	-68146.1 	38503.1 	-8.88514e+06 	52.4745 	23.7374 	6239.41
0.00808081 	10075.6 	16096.7 	-8.82115e+06 	6.75677 	2.10407 	6319.77
0.00828283 	42485.7 	-9571.87 	-8.57862e+06 	-14.1834 	12.7716 	6376.65
0.00848485 	74895.8 	-35240.4 	-8.3361e+06 	-35.1236 	23.4391 	6433.53
0.00868687 	75012.5 	-13276.4 	-8.64766e+06 	-38.2276 	6.63473 	6400.87
0.00888889 	72510.7 	12549.7 	-9.00415e+06 	-39.8854 	-12.3971 	6360.95
0.00909091 	107840 	27791.6 	-9.26362e+06 	-66.9252 	-27.4039 	6457.02
0.00929293 	189407 	30097.3 	-9.40451e+06 	-124.987 	-37.4912 	6719.28
0.00949495 	270975 	32402.9 	-9.54541e+06 	-183.05 	-47.5785 	6981.54
0.00969697 	175266 	17005.3 	-9.63383e+06 	-119.309 	-28.2878 	6714.07
0.00989899 	75011.9 	1153.73 	-9.72092e+06 	-52.4459 	-8.24384 	6433.01
0.010101 	-1698.35 	-29525.9 	-9.93236e+06 	-7.24711 	19.2186 	6171.99
0.010303 	-54864.7 	-75033.6 	-1.02682e+07 	16.2872 	54.0996 	5930.99
0.0105051 	-105675 	-118196 	-1.05899e+07 	38.9418 	87.1956 	5704.02
0.0107071 	-64605.8 	-69893.7 	-1.03637e+07 	27.2892 	50.6784 	6024.24
0.0109091 	-23536.5 	-21591.5 	-1.01375e+07 	15.6365 	14.1612 	6344.45
0.0111111 	-48799.3 	-32688.4 	-1.00615e+07 	47.6856 	10.4995 	7085.22
0.0113131 	-128334 	-92384.6 	-1.01085e+07 	115.491 	33.7197 	8170.08
0.0115152 	-195327 	-143203 	-1.01413e+07 	173.324 	53.9892 	9094.07
0.0117172 	-107637 	-84521.6 	-9.99982e+06 	108.177 	37.8688 	8034.09
0.0119192 	-19948.2 	-25840.6 	-9.85834e+06 	43.0296 	21.7484 	6974.12
0.0121212 	-5154.35 	-65503.4 	-9.62419e+06 	22.2739 	51.4682 	5978.15
0.0123232 	-38957.5 	-170729 	-9.32825e+06 	31.1125 	111.748 	5024.84
0.0125253 	-64952.9 	-250439 	-9.08691e+06 	37.8322 	158.393 	4305.79
0.0127273 	-36294.7 	-151549 	-9.22773e+06 	29.7194 	109.591 	5226.49
0.0129293 	-7636.5 	-52657.9 	-9.36854e+06 	21.6066 	60.7891 	6147.18
0.0131313 	20102 	13104.5 	-9.37424e+06 	-7.41888 	42.9507 	7189.73
0.0133333 	47345.3 	61028.7 	-9.30718e+06 	-47.7051 	41.785 	8297.88
0.0135354 	64980.6 	96806.2 	-9.25973e+06 	-75.374 	36.2975 	9023.98
0.0137374 	37321 	75321.3 	-9.30471e+06 	-43.5616 	10.4359 	7949.03
0.0139394 	9661.37 	53836.5 	-9.3497e+06 	-11.7492 	-15.4257 	6874.07
0.0141414 	34315.6 	162773 	-9.46682e+06 	-22.4701 	-112.536 	6118.59
0.0143434 	81390 	327604 	-9.61485e+06 	-51.4196 	-240.18 	5500.03
0.0145455 	105500 	419714 	-9.70593e+06 	-67.2314 	-312.595 	5140.16
0.0147475 	50509 	261340 	-9.6008e+06 	-37.791 	-194.772 	5671.33
0.0149495 	-4481.86 	102967 	-9.49568e+06 	-8.35055 	-76.9484 	6202.49
0.0151515 	-41225 	111210 	-9.44426e+06 	17.6952 	-58.5874 	6459.29
0.0153535 	-71885.6 	174992 	-9.41075e+06 	42.6095 	-73.3804 	6624.63
0.0155556 	-89127.2 	200761 	-9.40917e+06 	57.5347 	-77.0118 	6678.52
0.0157576 	-70991.3 	126312 	-9.49181e+06 	46.1252 	-51.2171 	6438.56
0.0159596 	-52855.4 	51863 	-9.57445e+06 	34.7157 	-25.4225 	6198.6
0.0161616 	-105506 	73806.4 	-9.56322e+06 	67.4749 	-39.3898 	5507.49
0.0163636 	-175852 	119848 	-9.52854e+06 	111.276 	-63.2975 	4703.59
0.0165657 	-196023 	132932 	-9.54309e+06 	125.78 	-69.8822 	4445.03
0.0167677 	-111983 	77567.7 	-9.6599e+06 	79.4346 	-40.4881 	5319.08
0.0169697 	-27943.5 	22202.9 	-9.77672e+06 	33.0893 	-11.0939 	6193.12
0.0171717 	64346.1 	35331.1 	-9.84152e+06 	-10.0165 	-44.5897 	6313.22
0.0173737 	158092 	60546.3 	-9.89713e+06 	-52.5505 	-89.1837 	6300.27
0.0175758 	187379 	58135.6 	-9.85403e+06 	-71.3453 	-92.5027 	6362.67
0.0177778 	109237 	9681.63 	-9.6464e+06 	-50.5747 	-27.03 	6550.66
0.0179798 	31095.6 	-38772.3 	-9.43878e+06 	-29.8041 	38.4427 	6738.65
0.0181818 	101657 	-84484.3 	-9.32949e+06 	-193.437 	70.2424 	5696.32
0.0183838 	188742 	-129892 	-9.23112e+06 	-377.558 	98.3007 	4517.3
0.0185859 	196837 	-135413 	-9.03128e+06 	-401.913 	99.6621 	4246.39
0.0187879 	98065.3 	-86971.3 	-8.69415e+06 	-210.114 	64.9041 	5204.13
0.0189899 	-706.651 	-38529.5 	-8.35701e+06 	-18.3142 	30.1462 	6161.87
0.0191919 	-123923 	-84687 	-8.77837e+06 	186.417 	71.242 	5582.01
0.0193939 	-248425 	-135823 	-9.23965e+06 	391.828 	116.33 	4921.22
0.019596 	-260436 	-131070 	-9.08941e+06 	377.28 	68.7009 	4901.35
0.019798 	-148116 	-64542.5 	-8.26326e+06 	119.62 	-81.4052 	5589.88
0.02 	-35795.1 	1984.61 	-7.43712e+06 	-138.04 	-231.511 	6278.4
