0.00444444 	553419 	-277166 	-9.29982e+06 	-368.029 	182.133 	6214.03
0.00464646 	606557 	-379081 	-9.31078e+06 	-402.293 	251.239 	6211.98
0.00484848 	659694 	-480996 	-9.32174e+06 	-436.557 	320.346 	6209.93
0.00505051 	712832 	-582912 	-9.3327e+06 	-470.822 	389.452 	6207.88
0.00525253 	765969 	-684827 	-9.34366e+06 	-505.086 	458.558 	6205.84
0.00545455 	819107 	-786742 	-9.35462e+06 	-539.35 	527.665 	6203.79
0.00565657 	872244 	-888657 	-9.36558e+06 	-573.614 	596.771 	6201.74
0.00585859 	925382 	-990572 	-9.37655e+06 	-607.878 	665.877 	6199.7
0.00606061 	943080 	-1.03103e+06 	-9.37821e+06 	-619.123 	693.434 	6195.08
0.00626263 	878088 	-928108 	-9.35816e+06 	-576.656 	624.041 	6184.49
0.00646465 	813096 	-825182 	-9.33812e+06 	-534.19 	554.648 	6173.9
0.00666667 	748104 	-722256 	-9.31808e+06 	-491.723 	485.255 	6163.31
0.00686869 	683111 	-619330 	-9.29804e+06 	-449.257 	415.862 	6152.72
0.00707071 	618119 	-516404 	-9.278e+06 	-406.79 	346.47 	6142.13
0.00727273 	553127 	-413478 	-9.25796e+06 	-364.323 	277.077 	6131.54
0.00747475 	488135 	-310552 	-9.23792e+06 	-321.857 	207.684 	6120.95
0.00767677 	423142 	-207626 	-9.21788e+06 	-279.39 	138.291 	6110.36
0.00787879 	358150 	-104700 	-9.19783e+06 	-236.923 	68.898 	6099.77
0.00808081 	339758 	-42954.8 	-9.18463e+06 	-224.814 	27.2913 	6091.65
0.00828283 	391266 	-42982.3 	-9.18169e+06 	-258.242 	27.3639 	6087.22
0.00848485 	442774 	-43009.7 	-9.17875e+06 	-291.669 	27.4366 	6082.79
0.00868687 	494282 	-43037.1 	-9.1758e+06 	-325.097 	27.5092 	6078.36
0.00888889 	545790 	-43064.6 	-9.17286e+06 	-358.524 	27.5819 	6073.93
0.00909091 	597298 	-43092 	-9.16992e+06 	-391.952 	27.6545 	6069.51
0.00929293 	648806 	-43119.5 	-9.16697e+06 	-425.379 	27.7271 	6065.08
0.00949495 	700313 	-43146.9 	-9.16403e+06 	-458.807 	27.7998 	6060.65
0.00969697 	751821 	-43174.3 	-9.16109e+06 	-492.234 	27.8724 	6056.22
0.00989899 	803329 	-43201.8 	-9.15814e+06 	-525.662 	27.9451 	6051.79
0.010101 	797663 	-44944.8 	-9.16356e+06 	-521.811 	29.0788 	6054.07
0.010303 	734822 	-48403.5 	-9.17733e+06 	-480.683 	31.2736 	6063.06
0.0105051 	671982 	-51862.2 	-9.1911e+06 	-439.555 	33.4684 	6072.05
0.0107071 	609141 	-55320.9 	-9.20487e+06 	-398.426 	35.6632 	6081.04
0.0109091 	546300 	-58779.6 	-9.21864e+06 	-357.298 	37.858 	6090.03
0.0111111 	483460 	-62238.3 	-9.23242e+06 	-316.17 	40.0528 	6099.01
0.0113131 	420619 	-65697 	-9.24619e+06 	-275.041 	42.2475 	6108
0.0115152 	357778 	-69155.7 	-9.25996e+06 	-233.913 	44.4423 	6116.99
0.0117172 	294938 	-72614.4 	-9.27373e+06 	-192.785 	46.6371 	6125.98
0.0119192 	232097 	-76073 	-9.2875e+06 	-151.657 	48.8319 	6134.97
0.0121212 	237411 	-114801 	-9.29766e+06 	-154.851 	74.2275 	6137.28
0.0123232 	288162 	-177043 	-9.30541e+06 	-187.593 	115.09 	6135.15
0.0125253 	338913 	-239284 	-9.31316e+06 	-220.335 	155.953 	6133.01
0.0127273 	389663 	-301526 	-9.32091e+06 	-253.077 	196.816 	6130.88
0.0129293 	440414 	-363767 	-9.32866e+06 	-285.82 	237.679 	6128.75
0.0131313 	491165 	-426009 	-9.33641e+06 	-318.562 	278.541 	6126.61
0.0133333 	541916 	-488250 	-9.34416e+06 	-351.304 	319.404 	6124.48
0.0135354 	592666 	-550492 	-9.35191e+06 	-384.046 	360.267 	6122.34
0.0137374 	643417 	-612733 	-9.35966e+06 	-416.788 	401.13 	6120.21
0.0139394 	694168 	-674975 	-9.36741e+06 	-449.531 	441.993 	6118.07
0.0141414 	666816 	-644829 	-9.37474e+06 	-431.806 	422.203 	6126.21
0.0143434 	605992 	-575088 	-9.38189e+06 	-392.453 	376.419 	6138.76
0.0145455 	545168 	-505347 	-9.38904e+06 	-353.099 	330.635 	6151.3
0.0147475 	484344 	-435606 	-9.39618e+06 	-313.746 	284.851 	6163.84
0.0149495 	423520 	-365865 	-9.40333e+06 	-274.392 	239.068 	6176.38
0.0151515 	362696 	-296124 	-9.41048e+06 	-235.039 	193.284 	6188.93
0.0153535 	301872 	-226383 	-9.41763e+06 	-195.686 	147.5 	6201.47
0.0155556 	241048 	-156642 	-9.42478e+06 	-156.332 	101.716 	6214.01
0.0157576 	180224 	-86900.6 	-9.43193e+06 	-116.979 	55.9324 	6226.55
0.0159596 	119400 	-17159.6 	-9.43908e+06 	-77.6256 	10.1486 	6239.1
0.0161616 	95856 	36312.1 	-9.45183e+06 	-62.2997 	-25.5151 	6245.98
0.0163636 	81632.4 	85716.5 	-9.46599e+06 	-52.9807 	-58.6487 	6251.45
0.0165657 	67408.9 	135121 	-9.48014e+06 	-43.6617 	-91.7824 	6256.92
0.0167677 	53185.3 	184525 	-9.49429e+06 	-34.3427 	-124.916 	6262.4
0.0169697 	38961.7 	233930 	-9.50845e+06 	-25.0236 	-158.05 	6267.87
0.0171717 	24738.2 	283334 	-9.5226e+06 	-15.7046 	-191.183 	6273.34
0.0173737 	10514.6 	332738 	-9.53675e+06 	-6.38561 	-224.317 	6278.81
0.0175758 	-3708.95 	382143 	-9.5509e+06 	2.9334 	-257.451 	6284.28
0.0177778 	-17932.5 	431547 	-9.56506e+06 	12.2524 	-290.584 	6289.76
0.0179798 	-32156.1 	480952 	-9.57921e+06 	21.5714 	-323.718 	6295.23
0.0181818 	-34969.9 	449082 	-9.5953e+06 	22.439 	-300.948 	6316.73
0.0183838 	-36515.9 	408182 	-9.61161e+06 	22.3674 	-271.968 	6340.02
0.0185859 	-38062 	367282 	-9.62792e+06 	22.2959 	-242.987 	6363.31
0.0187879 	-39608 	326382 	-9.64423e+06 	22.2243 	-214.006 	6386.59
0.0189899 	-41154.1 	285483 	-9.66054e+06 	22.1528 	-185.025 	6409.88
0.0191919 	-42700.1 	244583 	-9.67685e+06 	22.0813 	-156.044 	6433.17
0.0193939 	-44246.2 	203683 	-9.69316e+06 	22.0097 	-127.063 	6456.45
0.019596 	-45792.2 	162783 	-9.70947e+06 	21.9382 	-98.082 	6479.74
0.019798 	-47338.3 	121883 	-9.72578e+06 	21.8667 	-69.1011 	6503.03
0.02 	-48884.3 	80983.3 	-9.74209e+06 	21.7951 	-40.1202 	6526.31
