0.0868687 	0.041467 	0.041467 	-3.42897e+06 	-1.64392e-05 	-1.64392e-05 	1359.39
0.0878788 	0.0419888 	0.0419888 	-3.42818e+06 	-1.66461e-05 	-1.66461e-05 	1359.07
0.0888889 	0.0428333 	0.0428333 	-3.42743e+06 	-1.69809e-05 	-1.69809e-05 	1358.77
0.089899 	0.0440426 	0.0440426 	-3.42671e+06 	-1.74603e-05 	-1.74603e-05 	1358.49
0.0909091 	0.0456619 	0.0456619 	-3.42603e+06 	-1.81023e-05 	-1.81023e-05 	1358.22
0.0919192 	0.0477395 	0.0477395 	-3.42539e+06 	-1.89259e-05 	-1.89259e-05 	1357.97
0.0929293 	0.0503228 	0.0503228 	-3.4248e+06 	-1.995e-05 	-1.995e-05 	1357.73
0.0939394 	0.0534491 	0.053449 	-3.42426e+06 	-2.11894e-05 	-2.11894e-05 	1357.52
0.0949495 	0.0571215 	0.0571215 	-3.42377e+06 	-2.26453e-05 	-2.26453e-05 	1357.33
0.0959596 	0.0612582 	0.0612582 	-3.42335e+06 	-2.42853e-05 	-2.42853e-05 	1357.16
0.0969697 	0.0656002 	0.0656002 	-3.42299e+06 	-2.60066e-05 	-2.60066e-05 	1357.02
0.0979798 	0.0693695 	0.0693695 	-3.42271e+06 	-2.75009e-05 	-2.75009e-05 	1356.9
0.0989899 	0.0665357 	0.0665357 	-3.4225e+06 	-2.63775e-05 	-2.63775e-05 	1356.82
0.1 	0.0626323 	0.0626323 	-3.42236e+06 	-2.483e-05 	-2.483e-05 	1356.77
