0.00585859 	0.153877 	0.153877 	-9.3832e+06 	-0.000102584 	-0.000102584 	6255.44
0.00606061 	-0.530419 	-0.530419 	-9.38313e+06 	0.000353611 	0.000353611 	6255.4
0.00626263 	-0.651522 	-0.651522 	-9.38306e+06 	0.000434346 	0.000434346 	6255.35
0.00646465 	-0.772624 	-0.772624 	-9.38298e+06 	0.000515081 	0.000515081 	6255.3
0.00666667 	-0.585318 	-0.585318 	-9.3829e+06 	0.00039021 	0.00039021 	6255.24
0.00686869 	-0.332591 	-0.332591 	-9.38282e+06 	0.000221727 	0.000221727 	6255.19
0.00707071 	-0.282455 	-0.282455 	-9.38273e+06 	0.000188303 	0.000188303 	6255.13
0.00727273 	-0.608559 	-0.608559 	-9.38265e+06 	0.000405704 	0.000405704 	6255.07
0.00747475 	-0.934663 	-0.934663 	-9.38257e+06 	0.000623106 	0.000623106 	6255.02
0.00767677 	-0.722113 	-0.722113 	-9.38248e+06 	0.000481407 	0.000481407 	6254.96
0.00787879 	-0.432614 	-0.432614 	-9.38239e+06 	0.000288408 	0.000288408 	6254.9
0.00808081 	-0.386332 	-0.386332 	-9.3823e+06 	0.000257553 	0.000257553 	6254.84
0.00828283 	-0.704876 	-0.704876 	-9.38221e+06 	0.000469915 	0.000469915 	6254.78
0.00848485 	-1.02342 	-1.02342 	-9.38212e+06 	0.000682277 	0.000682277 	6254.72
0.00868687 	-0.757917 	-0.757917 	-9.38203e+06 	0.000505276 	0.000505276 	6254.66
0.00888889 	-0.445059 	-0.445059 	-9.38194e+06 	0.000296705 	0.000296705 	6254.6
0.00909091 	-0.533288 	-0.533288 	-9.38184e+06 	0.000355524 	0.000355524 	6254.54
0.00929293 	-1.11173 	-1.11173 	-9.38175e+06 	0.000741153 	0.000741153 	6254.47
0.00949495 	-1.69018 	-1.69018 	-9.38165e+06 	0.00112678 	0.00112678 	6254.41
0.00969697 	-1.0899 	-1.0899 	-9.38156e+06 	0.0007266 	0.0007266 	6254.35
0.00989899 	-0.459406 	-0.459406 	-9.38146e+06 	0.000306269 	0.000306269 	6254.28
0.010101 	-0.618072 	-0.618072 	-9.38136e+06 	0.000412046 	0.000412046 	6254.22
0.010303 	-1.5659 	-1.5659 	-9.38127e+06 	0.00104393 	0.00104393 	6254.15
0.0105051 	-2.4654 	-2.4654 	-9.38117e+06 	0.00164359 	0.00164359 	6254.09
0.0107071 	-1.48003 	-1.48003 	-9.38107e+06 	0.00098668 	0.00098668 	6254.02
0.0109091 	-0.494651 	-0.494651 	-9.38097e+06 	0.000329766 	0.000329766 	6253.95
0.0111111 	-0.71299 	-0.71299 	-9.38087e+06 	0.000475325 	0.000475325 	6253.89
0.0113131 	-1.91619 	-1.91619 	-9.38077e+06 	0.00127745 	0.00127745 	6253.82
0.0115152 	-2.93685 	-2.93685 	-9.38067e+06 	0.00195789 	0.00195789 	6253.76
0.0117172 	-1.70629 	-1.70629 	-9.38057e+06 	0.00113752 	0.00113752 	6253.69
0.0119192 	-0.475723 	-0.475723 	-9.38047e+06 	0.000317147 	0.000317147 	6253.62
0.0121212 	-0.778401 	-0.778401 	-9.38037e+06 	0.000518932 	0.000518932 	6253.56
0.0123232 	-2.10324 	-2.10324 	-9.38027e+06 	0.00140216 	0.00140216 	6253.49
0.0125253 	-3.09191 	-3.09191 	-9.38017e+06 	0.00206127 	0.00206127 	6253.42
0.0127273 	-1.72737 	-1.72737 	-9.38007e+06 	0.00115157 	0.00115157 	6253.36
0.0129293 	-0.362821 	-0.362821 	-9.37997e+06 	0.00024188 	0.00024188 	6253.29
0.0131313 	-0.790401 	-0.790401 	-9.37987e+06 	0.000526932 	0.000526932 	6253.22
0.0133333 	-2.18297 	-2.18297 	-9.37978e+06 	0.00145531 	0.00145531 	6253.16
0.0135354 	-3.0804 	-3.0804 	-9.37968e+06 	0.00205359 	0.00205359 	6253.09
0.0137374 	-1.64358 	-1.64358 	-9.37958e+06 	0.00109572 	0.00109572 	6253.03
0.0139394 	-0.206768 	-0.206768 	-9.37949e+06 	0.000137844 	0.000137844 	6252.96
0.0141414 	-0.785728 	-0.785728 	-9.37939e+06 	0.000523817 	0.000523817 	6252.9
0.0143434 	-2.22859 	-2.22859 	-9.3793e+06 	0.00148572 	0.00148572 	6252.84
0.0145455 	-3.01383 	-3.01383 	-9.3792e+06 	0.00200921 	0.00200921 	6252.78
0.0147475 	-1.53393 	-1.53393 	-9.37911e+06 	0.00102261 	0.00102261 	6252.71
0.0149495 	-0.0540178 	-0.0540178 	-9.37902e+06 	3.60117e-05 	3.60117e-05 	6252.65
0.0151515 	-0.769774 	-0.769774 	-9.37893e+06 	0.000513181 	0.000513181 	6252.59
0.0153535 	-2.21742 	-2.21742 	-9.37884e+06 	0.00147827 	0.00147827 	6252.53
0.0155556 	-2.86041 	-2.86041 	-9.37875e+06 	0.00190693 	0.00190693 	6252.48
0.0157576 	-1.38203 	-1.38203 	-9.37867e+06 	0.000921348 	0.000921348 	6252.42
0.0159596 	0.0963506 	0.0963505 	-9.37858e+06 	-6.42334e-05 	-6.42334e-05 	6252.36
0.0161616 	-0.685279 	-0.685279 	-9.3785e+06 	0.000456851 	0.000456851 	6252.31
0.0163636 	-2.03191 	-2.03191 	-9.37842e+06 	0.0013546 	0.0013546 	6252.25
0.0165657 	-2.49234 	-2.49234 	-9.37834e+06 	0.00166155 	0.00166155 	6252.2
0.0167677 	-1.11218 	-1.11218 	-9.37826e+06 	0.000741452 	0.000741452 	6252.15
0.0169697 	0.267972 	0.267972 	-9.37819e+06 	-0.000178647 	-0.000178647 	6252.1
0.0171717 	-0.581742 	-0.581742 	-9.37812e+06 	0.000387827 	0.000387827 	6252.05
0.0173737 	-1.82496 	-1.82496 	-9.37804e+06 	0.00121664 	0.00121664 	6252
0.0175758 	-2.12991 	-2.12991 	-9.37798e+06 	0.00141993 	0.00141993 	6251.96
0.0177778 	-0.871068 	-0.871068 	-9.37791e+06 	0.00058071 	0.00058071 	6251.92
0.0179798 	0.387774 	0.387774 	-9.37785e+06 	-0.000258515 	-0.000258515 	6251.87
0.0181818 	-0.433133 	-0.433133 	-9.37779e+06 	0.000288754 	0.000288754 	6251.83
0.0183838 	-1.48512 	-1.48512 	-9.37773e+06 	0.000990078 	0.000990078 	6251.79
0.0185859 	-1.64311 	-1.64311 	-9.37767e+06 	0.00109541 	0.00109541 	6251.76
0.0187879 	-0.591579 	-0.591579 	-9.37763e+06 	0.000394384 	0.000394384 	6251.73
0.0189899 	0.459957 	0.459957 	-9.37758e+06 	-0.000306637 	-0.000306637 	6251.69
0.0191919 	0.0806894 	0.0806894 	-9.37753e+06 	-5.37927e-05 	-5.37927e-05 	6251.66
0.0193939 	-0.373884 	-0.373884 	-9.37748e+06 	0.000249255 	0.000249255 	6251.63
0.019596 	-0.395276 	-0.395276 	-9.37744e+06 	0.000263517 	0.000263517 	6251.6
0.019798 	0.06211 	0.06211 	-9.3774e+06 	-4.14065e-05 	-4.14065e-05 	6251.57
0.02 	0.519496 	0.519496 	-9.37736e+06 	-0.000346329 	-0.000346329 	6251.55
