%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,500,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,510,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,520,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,530,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,540,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,550,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,560,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,570,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,580,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,590,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,600,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,610,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,620,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,630,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,640,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,650,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,660,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,670,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,680,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,690,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,700,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,710,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,720,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,730,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,740,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,750,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,760,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,770,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,780,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,790,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,800,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,810,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,820,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,830,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,840,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,850,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,860,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,870,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,880,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,890,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,900,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,910,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,920,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,930,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,940,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,950,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,960,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,970,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,980,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,990,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
336,1000,0.0015,0.0015,0.01,-8.9442e-05,-8.9442e-05,6253.8,6253.8,0.003,0.003,0.02,0.03795,0.03795,6254,6254,0.0015,0.0015,0.01,-6.7638e-06,-6.7638e-06,6253.8,6253.8,0,0,0,-0.026195,-0.026195,6253.6,6253.6,0.0005,0.0005,0.005,-0.0025198,-0.0025198,6253.7,6253.7,0.0025,0.0025,0.015,0.0023794,0.0023794,6253.8,6253.8,0.0011197,0.0011197,0.0060643,0.0065428,0.0065428,0.10653,0.10653,1
