6.75956 	0.275397 	12155.2 	12155.2 	0.04225 	1000 	0.476401
6.86044 	0.276814 	12094.3 	12094.3 	0.0420382 	1000 	0.476401
6.96133 	0.278243 	12033 	12033 	0.0418252 	1000 	0.476401
7.06222 	0.279693 	11971.4 	11971.4 	0.0416111 	1000 	0.476401
7.16311 	0.28117 	11909.5 	11909.5 	0.0413959 	1000 	0.476401
7.264 	0.28267 	11847.3 	11847.3 	0.0411796 	1000 	0.476401
7.36489 	0.28419 	11784.7 	11784.7 	0.0409621 	1000 	0.476401
7.46578 	0.285733 	11721.8 	11721.8 	0.0407434 	1000 	0.476401
7.56667 	0.28731 	11658.5 	11658.5 	0.0405235 	1000 	0.476401
7.66756 	0.288926 	11594.9 	11594.9 	0.0403024 	1000 	0.476401
7.76844 	0.290583 	11531 	11531 	0.0400801 	1000 	0.476401
7.86933 	0.292283 	11466.6 	11466.6 	0.0398564 	1000 	0.476401
7.97022 	0.294031 	11401.9 	11401.9 	0.0396315 	1000 	0.476401
8.07111 	0.295832 	11336.8 	11336.8 	0.0394051 	1000 	0.476401
8.172 	0.29769 	11271.3 	11271.3 	0.0391774 	1000 	0.476401
8.27289 	0.299613 	11205.3 	11205.3 	0.0389482 	1000 	0.476401
8.37378 	0.301607 	11139 	11139 	0.0387175 	1000 	0.476401
8.47467 	0.303666 	11072.1 	11072.1 	0.0384853 	1000 	0.476401
8.57556 	0.305787 	11004.9 	11004.9 	0.0382515 	1000 	0.476401
8.67644 	0.307978 	10937.1 	10937.1 	0.038016 	1000 	0.476401
8.77733 	0.310251 	10868.9 	10868.9 	0.0377787 	1000 	0.476401
8.87822 	0.312616 	10800.1 	10800.1 	0.0375397 	1000 	0.476401
8.97911 	0.315079 	10730.8 	10730.8 	0.0372989 	1000 	0.476401
9.08 	0.31764 	10661 	10661 	0.0370561 	1000 	0.476401
9.18089 	0.320288 	10590.5 	10590.5 	0.0368113 	1000 	0.476401
9.28178 	0.323016 	10519.5 	10519.5 	0.0365645 	1000 	0.476401
9.38267 	0.325833 	10447.9 	10447.9 	0.0363155 	1000 	0.476401
9.48356 	0.328757 	10375.6 	10375.6 	0.0360643 	1000 	0.476401
9.58444 	0.331782 	10302.7 	10302.7 	0.0358108 	1000 	0.476401
9.68533 	0.33487 	10229.1 	10229.1 	0.035555 	1000 	0.476401
9.78622 	0.337951 	10154.8 	10154.8 	0.0352968 	1000 	0.476401
9.88711 	0.340923 	10079.9 	10079.9 	0.0350363 	1000 	0.476401
9.988 	0.338397 	10004.2 	10004.2 	0.0347734 	1000 	0.476401
