0.00436364 	25.7728 	2349.13 	2349.13 	0.00815509 	1000.81 	0.476401
0.00454545 	25.8927 	2337.87 	2337.87 	0.00811626 	1000.79 	0.476401
0.00472727 	26.0125 	2326.62 	2326.62 	0.00807743 	1000.76 	0.476401
0.00490909 	26.1323 	2315.36 	2315.36 	0.0080386 	1000.73 	0.476401
0.00509091 	26.2631 	2303.79 	2303.79 	0.0079987 	1000.69 	0.476401
0.00527273 	26.4047 	2291.9 	2291.9 	0.00795771 	1000.65 	0.476401
0.00545455 	26.5463 	2280.02 	2280.02 	0.00791672 	1000.62 	0.476401
0.00563636 	26.6879 	2268.13 	2268.13 	0.00787574 	1000.58 	0.476401
0.00581818 	26.8296 	2256.24 	2256.24 	0.00783475 	1000.54 	0.476401
0.006 	26.9712 	2244.36 	2244.36 	0.00779376 	1000.51 	0.476401
0.00618182 	27.1128 	2232.47 	2232.47 	0.00775278 	1000.47 	0.476401
0.00636364 	27.2545 	2220.58 	2220.58 	0.0077118 	1000.43 	0.476401
0.00654545 	27.3961 	2208.7 	2208.7 	0.00767081 	1000.39 	0.476401
0.00672727 	27.5377 	2196.81 	2196.81 	0.00762983 	1000.35 	0.476401
0.00690909 	27.6794 	2184.92 	2184.92 	0.00758884 	1000.32 	0.476401
0.00709091 	27.8355 	2172.66 	2172.66 	0.00754662 	1000.27 	0.476401
0.00727273 	28.006 	2160.03 	2160.03 	0.00750314 	1000.21 	0.476401
0.00745455 	28.1766 	2147.39 	2147.39 	0.00745967 	1000.15 	0.476401
0.00763636 	28.3472 	2134.75 	2134.75 	0.0074162 	1000.09 	0.476401
0.00781818 	28.5178 	2122.12 	2122.12 	0.00737273 	1000.03 	0.476401
0.008 	28.6883 	2109.48 	2109.48 	0.00732925 	999.975 	0.476401
0.00818182 	28.8589 	2096.85 	2096.85 	0.00728579 	999.916 	0.476401
0.00836364 	29.0295 	2084.21 	2084.21 	0.00724232 	999.857 	0.476401
0.00854545 	29.2001 	2071.57 	2071.57 	0.00719885 	999.797 	0.476401
0.00872727 	29.3706 	2058.94 	2058.94 	0.00715538 	999.738 	0.476401
0.00890909 	29.5412 	2046.3 	2046.3 	0.00711191 	999.679 	0.476401
0.00909091 	29.7321 	2033.21 	2033.21 	0.00706677 	999.628 	0.476401
0.00927273 	29.9431 	2019.66 	2019.66 	0.00701996 	999.586 	0.476401
0.00945455 	30.1542 	2006.11 	2006.11 	0.00697314 	999.544 	0.476401
0.00963636 	30.3653 	1992.55 	1992.55 	0.00692633 	999.502 	0.476401
0.00981818 	30.5764 	1979 	1979 	0.00687952 	999.46 	0.476401
0.01 	30.7874 	1965.45 	1965.45 	0.0068327 	999.417 	0.476401
0.01 	30.7874 	1965.45 	1965.45 	0.0068327 	999.417 	0.476401
0.0101818 	30.9985 	1951.9 	1951.9 	0.00678589 	999.375 	0.476401
0.0103636 	31.2096 	1938.35 	1938.35 	0.00673908 	999.333 	0.476401
0.0105455 	31.4207 	1924.8 	1924.8 	0.00669227 	999.291 	0.476401
0.0107273 	31.6318 	1911.25 	1911.25 	0.00664546 	999.249 	0.476401
0.0109091 	31.8429 	1897.7 	1897.7 	0.00659864 	999.206 	0.476401
0.0110909 	32.0839 	1883.57 	1883.57 	0.00654998 	999.137 	0.476401
0.0112727 	32.3549 	1868.88 	1868.88 	0.00649947 	999.04 	0.476401
0.0114545 	32.6259 	1854.18 	1854.18 	0.00644895 	998.942 	0.476401
0.0116364 	32.8969 	1839.48 	1839.48 	0.00639844 	998.845 	0.476401
0.0118182 	33.1679 	1824.79 	1824.79 	0.00634792 	998.748 	0.476401
0.012 	33.4389 	1810.09 	1810.09 	0.00629741 	998.651 	0.476401
0.0121818 	33.7099 	1795.39 	1795.39 	0.00624689 	998.554 	0.476401
0.0123636 	33.9809 	1780.7 	1780.7 	0.00619638 	998.457 	0.476401
0.0125455 	34.2519 	1766 	1766 	0.00614587 	998.359 	0.476401
0.0127273 	34.5229 	1751.3 	1751.3 	0.00609536 	998.262 	0.476401
0.0129091 	34.7939 	1736.61 	1736.61 	0.00604484 	998.165 	0.476401
0.0130909 	35.1108 	1721.16 	1721.16 	0.00599163 	998.073 	0.476401
0.0132727 	35.4737 	1704.96 	1704.96 	0.00593572 	997.987 	0.476401
0.0134545 	35.8366 	1688.76 	1688.76 	0.00587982 	997.901 	0.476401
0.0136364 	36.1995 	1672.56 	1672.56 	0.00582391 	997.815 	0.476401
0.0138182 	36.5624 	1656.36 	1656.36 	0.005768 	997.728 	0.476401
0.014 	36.9253 	1640.17 	1640.17 	0.00571209 	997.642 	0.476401
0.0141818 	37.2883 	1623.97 	1623.97 	0.00565619 	997.556 	0.476401
0.0143636 	37.6513 	1607.77 	1607.77 	0.00560028 	997.469 	0.476401
0.0145455 	38.0143 	1591.57 	1591.57 	0.00554438 	997.382 	0.476401
0.0147273 	38.3772 	1575.37 	1575.37 	0.00548847 	997.296 	0.476401
0.0149091 	38.7402 	1559.17 	1559.17 	0.00543257 	997.209 	0.476401
0.0150909 	39.2004 	1541.95 	1541.95 	0.00537298 	997.131 	0.476401
0.0152727 	39.7577 	1523.7 	1523.7 	0.00530972 	997.063 	0.476401
0.0154545 	40.3151 	1505.45 	1505.45 	0.00524645 	996.995 	0.476401
0.0156364 	40.8724 	1487.19 	1487.19 	0.00518319 	996.926 	0.476401
0.0158182 	41.4298 	1468.94 	1468.94 	0.00511992 	996.858 	0.476401
0.016 	41.9871 	1450.69 	1450.69 	0.00505666 	996.79 	0.476401
0.0161818 	42.5447 	1432.44 	1432.44 	0.00499339 	996.722 	0.476401
0.0163636 	43.1023 	1414.18 	1414.18 	0.00493012 	996.654 	0.476401
0.0165455 	43.66 	1395.93 	1395.93 	0.00486685 	996.587 	0.476401
0.0167273 	44.2176 	1377.68 	1377.68 	0.00480358 	996.519 	0.476401
0.0169091 	44.7752 	1359.43 	1359.43 	0.00474031 	996.451 	0.476401
0.0170909 	45.3913 	1339.47 	1339.47 	0.00467133 	996.306 	0.476401
0.0172727 	46.0661 	1317.8 	1317.8 	0.00459664 	996.085 	0.476401
0.0174545 	46.7408 	1296.13 	1296.13 	0.00452195 	995.863 	0.476401
0.0176364 	47.4155 	1274.46 	1274.46 	0.00444727 	995.641 	0.476401
0.0178182 	48.0903 	1252.79 	1252.79 	0.00437258 	995.419 	0.476401
0.018 	48.765 	1231.12 	1231.12 	0.00429789 	995.197 	0.476401
