0.0721616 	25.3899 	191579 	191579 	0.662473 	1001.31 	0.476401
0.0740606 	25.5338 	190493 	190493 	0.658704 	1001.32 	0.476401
0.0759596 	25.6802 	189400 	189400 	0.654909 	1001.33 	0.476401
0.0778586 	25.8292 	188301 	188301 	0.651092 	1001.35 	0.476401
0.0797576 	25.9809 	187195 	187195 	0.647256 	1001.36 	0.476401
0.0816566 	26.1353 	186083 	186083 	0.643392 	1001.38 	0.476401
0.0835556 	26.2925 	184963 	184963 	0.639512 	1001.39 	0.476401
0.0854545 	26.4526 	183837 	183837 	0.635601 	1001.41 	0.476401
0.0873535 	26.6157 	182703 	182703 	0.631671 	1001.42 	0.476401
0.0892525 	26.7818 	181563 	181563 	0.627718 	1001.43 	0.476401
0.0911515 	26.9511 	180415 	180415 	0.623743 	1001.43 	0.476401
0.0930505 	27.1238 	179259 	179259 	0.619734 	1001.45 	0.476401
0.0949495 	27.2998 	178096 	178096 	0.615708 	1001.45 	0.476401
0.0968485 	27.4796 	176925 	176925 	0.611647 	1001.47 	0.476401
0.0987475 	27.6626 	175745 	175745 	0.607567 	1001.47 	0.476401
0.100646 	27.8498 	174558 	174558 	0.603452 	1001.48 	0.476401
0.102545 	28.0406 	173362 	173362 	0.599313 	1001.49 	0.476401
0.104444 	28.2356 	172158 	172158 	0.595145 	1001.5 	0.476401
0.106343 	28.4348 	170945 	170945 	0.590949 	1001.5 	0.476401
0.108242 	28.6381 	169723 	169723 	0.586725 	1001.5 	0.476401
0.110141 	28.846 	168492 	168492 	0.582467 	1001.51 	0.476401
0.11204 	29.0584 	167252 	167252 	0.57818 	1001.51 	0.476401
0.113939 	29.2756 	166003 	166003 	0.573861 	1001.52 	0.476401
0.115838 	29.4979 	164743 	164743 	0.569508 	1001.52 	0.476401
0.117737 	29.7253 	163474 	163474 	0.565124 	1001.52 	0.476401
0.119636 	29.9582 	162195 	162195 	0.560703 	1001.53 	0.476401
0.121535 	30.1965 	160905 	160905 	0.55625 	1001.52 	0.476401
0.123434 	30.441 	159605 	159605 	0.551759 	1001.53 	0.476401
0.125333 	30.691 	158293 	158293 	0.547234 	1001.53 	0.476401
0.127232 	30.9478 	156971 	156971 	0.542667 	1001.53 	0.476401
0.129131 	31.2106 	155637 	155637 	0.538066 	1001.52 	0.476401
0.13103 	31.481 	154291 	154291 	0.533421 	1001.53 	0.476401
0.132929 	31.7581 	152932 	152932 	0.528738 	1001.52 	0.476401
0.134828 	32.0436 	151561 	151561 	0.524008 	1001.52 	0.476401
0.136727 	32.3365 	150177 	150177 	0.519238 	1001.51 	0.476401
0.138626 	32.6381 	148779 	148779 	0.514421 	1001.51 	0.476401
0.140525 	32.9478 	147368 	147368 	0.509561 	1001.5 	0.476401
0.142424 	33.267 	145943 	145943 	0.504653 	1001.5 	0.476401
0.144323 	33.5956 	144504 	144504 	0.499695 	1001.49 	0.476401
0.146222 	33.9342 	143049 	143049 	0.494688 	1001.48 	0.476401
0.148121 	34.2834 	141579 	141579 	0.489628 	1001.47 	0.476401
0.15002 	34.6437 	140093 	140093 	0.484515 	1001.46 	0.476401
0.151919 	35.0157 	138590 	138590 	0.479347 	1001.45 	0.476401
0.153818 	35.4 	137071 	137071 	0.474122 	1001.44 	0.476401
0.155717 	35.7974 	135533 	135533 	0.468837 	1001.43 	0.476401
0.157616 	36.2087 	133977 	133977 	0.46349 	1001.41 	0.476401
0.159515 	36.6346 	132403 	132403 	0.45808 	1001.4 	0.476401
0.161414 	37.076 	130808 	130808 	0.452604 	1001.38 	0.476401
0.163313 	37.5339 	129193 	129193 	0.447059 	1001.36 	0.476401
0.165212 	38.0094 	127556 	127556 	0.441443 	1001.34 	0.476401
0.167111 	38.5037 	125897 	125897 	0.435752 	1001.32 	0.476401
0.16901 	39.0181 	124214 	124214 	0.429983 	1001.3 	0.476401
0.170909 	39.5552 	122506 	122506 	0.424128 	1001.27 	0.476401
0.172808 	40.1155 	120772 	120772 	0.418188 	1001.24 	0.476401
0.174707 	40.7008 	119011 	119011 	0.412158 	1001.21 	0.476401
0.176606 	41.3128 	117222 	117222 	0.406034 	1001.18 	0.476401
0.178505 	41.9546 	115403 	115403 	0.399812 	1001.15 	0.476401
0.180404 	42.6251 	113552 	113552 	0.393485 	1001.11 	0.476401
0.182303 	43.339 	111669 	111669 	0.387049 	1001.06 	0.476401
0.184202 	44.0586 	109748 	109748 	0.380493 	1001.02 	0.476401
0.186101 	44.921 	107796 	107796 	0.373827 	1000.97 	0.476401
0.188 	45.5138 	105789 	105789 	0.366989 	1000.9 	0.476401
