0.0551111 	24.547 	113916 	113916 	0.394845 	1002 	0.476401
0.056 	24.6152 	113612 	113612 	0.393749 	1002.12 	0.476401
0.0568889 	24.6834 	113308 	113308 	0.392651 	1002.24 	0.476401
0.0577778 	24.7505 	113002 	113002 	0.39159 	1002.25 	0.476401
0.0586667 	24.8176 	112697 	112697 	0.390534 	1002.25 	0.476401
0.0595556 	24.8868 	112389 	112389 	0.389445 	1002.33 	0.476401
0.0604444 	24.9574 	112081 	112081 	0.388335 	1002.45 	0.476401
0.0613333 	25.0277 	111773 	111773 	0.387239 	1002.53 	0.476401
0.0622222 	25.0975 	111463 	111463 	0.386166 	1002.54 	0.476401
0.0631111 	25.1676 	111153 	111153 	0.385084 	1002.56 	0.476401
0.064 	25.241 	110841 	110841 	0.383971 	1002.66 	0.476401
0.0648889 	25.3144 	110529 	110529 	0.382857 	1002.76 	0.476401
0.0657778 	25.3871 	110215 	110215 	0.381748 	1002.83 	0.476401
0.0666667 	25.4597 	109900 	109900 	0.380637 	1002.9 	0.476401
0.0675556 	25.5343 	109585 	109585 	0.379537 	1002.94 	0.476401
0.0684444 	25.61 	109269 	109269 	0.378444 	1002.94 	0.476401
0.0693333 	25.6857 	108952 	108952 	0.377333 	1002.99 	0.476401
0.0702222 	25.7614 	108633 	108633 	0.376189 	1003.11 	0.476401
0.0711111 	25.8376 	108314 	108314 	0.37505 	1003.22 	0.476401
0.072 	25.9159 	107993 	107993 	0.373945 	1003.22 	0.476401
0.0728889 	25.9943 	107673 	107673 	0.37284 	1003.23 	0.476401
0.0737778 	26.0738 	107350 	107350 	0.371688 	1003.34 	0.476401
0.0746667 	26.1537 	107027 	107027 	0.370529 	1003.46 	0.476401
0.0755556 	26.234 	106702 	106702 	0.369394 	1003.51 	0.476401
0.0764444 	26.3146 	106377 	106377 	0.368274 	1003.51 	0.476401
0.0773333 	26.3965 	106051 	106051 	0.367134 	1003.56 	0.476401
0.0782222 	26.4805 	105723 	105723 	0.365961 	1003.69 	0.476401
0.0791111 	26.5644 	105395 	105395 	0.364792 	1003.8 	0.476401
0.08 	26.6471 	105065 	105065 	0.363657 	1003.8 	0.476401
0.0808889 	26.7299 	104734 	104734 	0.362521 	1003.8 	0.476401
0.0817778 	26.8204 	104402 	104402 	0.361339 	1003.91 	0.476401
0.0826667 	26.9121 	104070 	104070 	0.360149 	1004.04 	0.476401
0.0835556 	26.9926 	103735 	103735 	0.358983 	1004.08 	0.476401
0.0844444 	27.0663 	103400 	103400 	0.357831 	1004.08 	0.476401
0.0853333 	27.1648 	103064 	103064 	0.35666 	1004.13 	0.476401
0.0862222 	27.3046 	102727 	102727 	0.355459 	1004.25 	0.476401
0.0871111 	27.4165 	102389 	102389 	0.354257 	1004.37 	0.476401
0.088 	27.3327 	102043 	102043 	0.353051 	1004.43 	0.476401
