0.030303 	-0.0902382 	-0.0902382 	-1.07268e+06 	0.000188958 	0.000188958 	2246.18
0.0313131 	-0.258396 	-0.258396 	-1.07253e+06 	0.000541079 	0.000541079 	2245.87
0.0323232 	-0.426555 	-0.426555 	-1.07239e+06 	0.0008932 	0.0008932 	2245.56
0.0333333 	-0.317893 	-0.317893 	-1.07222e+06 	0.000665663 	0.000665663 	2245.22
0.0343434 	-0.150511 	-0.150511 	-1.07205e+06 	0.000315168 	0.000315168 	2244.86
0.0353535 	-0.103207 	-0.103207 	-1.07188e+06 	0.000216115 	0.000216115 	2244.51
0.0363636 	-0.278905 	-0.278905 	-1.07171e+06 	0.000584024 	0.000584024 	2244.16
0.0373737 	-0.454603 	-0.454603 	-1.07155e+06 	0.000951932 	0.000951932 	2243.8
0.0383838 	-0.322971 	-0.322971 	-1.07136e+06 	0.000676298 	0.000676298 	2243.42
0.0393939 	-0.147436 	-0.147436 	-1.07117e+06 	0.000308728 	0.000308728 	2243.02
0.040404 	-0.110748 	-0.110748 	-1.07099e+06 	0.000231905 	0.000231905 	2242.63
0.0414141 	-0.282333 	-0.282333 	-1.0708e+06 	0.000591201 	0.000591201 	2242.24
0.0424242 	-0.453917 	-0.453917 	-1.07061e+06 	0.000950497 	0.000950497 	2241.85
0.0434343 	-0.291144 	-0.291144 	-1.21662e+06 	0.000609651 	0.000609651 	2129.82
0.0444444 	-0.10126 	-0.10126 	-1.37449e+06 	0.000212038 	0.000212038 	2008.75
0.0454545 	0.0482995 	0.0482995 	-1.53235e+06 	-0.000101138 	-0.000101138 	1887.68
0.0464646 	0.148575 	0.148575 	-1.69021e+06 	-0.000311113 	-0.000311113 	1766.6
0.0474747 	0.24885 	0.24885 	-1.84808e+06 	-0.000521088 	-0.000521088 	1645.53
0.0484848 	0.183745 	0.183745 	-2.04059e+06 	-0.000347515 	-0.000347515 	1978.7
0.0494949 	0.1144 	0.1144 	-2.23398e+06 	-0.000164108 	-0.000164108 	2323.52
0.0505051 	0.287289 	0.287289 	-2.42738e+06 	-0.000146448 	-0.000146448 	2668.33
0.0515152 	0.702411 	0.702411 	-2.62077e+06 	-0.000294536 	-0.000294536 	3013.15
0.0525253 	1.09659 	1.09659 	-2.81022e+06 	-0.000434732 	-0.000434732 	3338.41
0.0535354 	0.673822 	0.673822 	-2.84559e+06 	-0.000267131 	-0.000267131 	2900.79
0.0545455 	0.251059 	0.251059 	-2.88095e+06 	-9.95302e-05 	-9.95302e-05 	2463.17
0.0555556 	0.0903661 	0.0903661 	-2.91631e+06 	-3.58249e-05 	-3.58249e-05 	2025.55
0.0565657 	0.144094 	0.144094 	-2.95168e+06 	-5.71248e-05 	-5.71248e-05 	1587.93
0.0575758 	0.188196 	0.188196 	-2.98438e+06 	-7.46085e-05 	-7.46086e-05 	1183.13
0.0585859 	0.113576 	0.113576 	-2.98424e+06 	-4.50263e-05 	-4.50263e-05 	1183.08
0.059596 	0.0389566 	0.0389566 	-2.98409e+06 	-1.5444e-05 	-1.5444e-05 	1183.02
0.0606061 	0.050182 	0.050182 	-2.98395e+06 	-1.98942e-05 	-1.98942e-05 	1182.96
0.0616162 	0.118637 	0.118637 	-2.98381e+06 	-4.70327e-05 	-4.70327e-05 	1182.9
0.0626263 	0.169941 	0.169941 	-2.98366e+06 	-6.73715e-05 	-6.73715e-05 	1182.85
0.0636364 	0.10118 	0.10118 	-2.98351e+06 	-4.01119e-05 	-4.01119e-05 	1182.78
0.0646465 	0.0324194 	0.0324194 	-2.98335e+06 	-1.28524e-05 	-1.28524e-05 	1182.72
0.0656566 	0.0545935 	0.0545935 	-2.9832e+06 	-2.16431e-05 	-2.16431e-05 	1182.66
0.0666667 	0.125732 	0.125733 	-2.98304e+06 	-4.98456e-05 	-4.98456e-05 	1182.6
0.0676768 	0.172021 	0.172021 	-2.98288e+06 	-6.81961e-05 	-6.81961e-05 	1182.54
0.0686869 	0.101155 	0.101155 	-2.98272e+06 	-4.01019e-05 	-4.01019e-05 	1182.47
0.069697 	0.0302888 	0.0302888 	-2.98256e+06 	-1.20077e-05 	-1.20077e-05 	1182.41
0.0707071 	0.0584688 	0.0584688 	-2.9824e+06 	-2.31795e-05 	-2.31795e-05 	1182.35
0.0717172 	0.129097 	0.129097 	-2.98224e+06 	-5.11794e-05 	-5.11794e-05 	1182.28
0.0727273 	0.167983 	0.167983 	-2.98208e+06 	-6.65956e-05 	-6.65956e-05 	1182.22
0.0737374 	0.0975362 	0.0975362 	-2.98192e+06 	-3.86674e-05 	-3.86674e-05 	1182.16
0.0747475 	0.027089 	0.027089 	-2.98176e+06 	-1.07392e-05 	-1.07392e-05 	1182.09
0.0757576 	0.0595892 	0.0595892 	-2.9816e+06 	-2.36236e-05 	-2.36236e-05 	1182.03
0.0767677 	0.126405 	0.126405 	-2.98143e+06 	-5.01122e-05 	-5.01122e-05 	1181.96
0.0777778 	0.156485 	0.156485 	-2.98128e+06 	-6.20373e-05 	-6.20373e-05 	1181.9
0.0787879 	0.0897173 	0.0897173 	-2.98112e+06 	-3.55676e-05 	-3.55676e-05 	1181.84
0.079798 	0.0229491 	0.0229491 	-2.98097e+06 	-9.09798e-06 	-9.09797e-06 	1181.78
0.0808081 	0.0568558 	0.0568558 	-2.98082e+06 	-2.254e-05 	-2.254e-05 	1181.72
0.0818182 	0.115931 	0.115931 	-2.98066e+06 	-4.59599e-05 	-4.59599e-05 	1181.66
0.0828283 	0.13657 	0.13657 	-2.98052e+06 	-5.4142e-05 	-5.4142e-05 	1181.6
0.0838384 	0.077379 	0.077379 	-2.98038e+06 	-3.06762e-05 	-3.06762e-05 	1181.55
0.0848485 	0.018188 	0.018188 	-2.98024e+06 	-7.21046e-06 	-7.21046e-06 	1181.49
0.0858586 	0.0486561 	0.0486561 	-2.98011e+06 	-1.92893e-05 	-1.92893e-05 	1181.44
0.0868687 	0.0949465 	0.0949465 	-2.97997e+06 	-3.76407e-05 	-3.76407e-05 	1181.38
0.0878788 	0.106382 	0.106382 	-2.97985e+06 	-4.21744e-05 	-4.21744e-05 	1181.33
0.0888889 	0.0597276 	0.0597276 	-2.97974e+06 	-2.36785e-05 	-2.36785e-05 	1181.29
0.089899 	0.0130728 	0.0130728 	-2.97963e+06 	-5.1826e-06 	-5.1826e-06 	1181.25
0.0909091 	0.0317848 	0.0317848 	-2.97952e+06 	-1.26008e-05 	-1.26008e-05 	1181.21
0.0919192 	0.0577597 	0.0577597 	-2.97942e+06 	-2.28983e-05 	-2.28983e-05 	1181.16
0.0929293 	0.0612782 	0.0612782 	-2.97932e+06 	-2.42932e-05 	-2.42932e-05 	1181.13
0.0939394 	0.0344146 	0.0344146 	-2.97926e+06 	-1.36434e-05 	-1.36434e-05 	1181.1
0.0949495 	0.007551 	0.00755101 	-2.97919e+06 	-2.99353e-06 	-2.99353e-06 	1181.07
0.0959596 	0.00684158 	0.00684159 	-2.97912e+06 	-2.71228e-06 	-2.71229e-06 	1181.05
0.0969697 	0.00750869 	0.00750871 	-2.97906e+06 	-2.97676e-06 	-2.97676e-06 	1181.02
0.0979798 	0.00724407 	0.00724409 	-2.979e+06 	-2.87185e-06 	-2.87186e-06 	1181
0.0989899 	0.00594964 	0.00594965 	-2.97896e+06 	-2.35869e-06 	-2.35869e-06 	1180.98
0.1 	0.00465521 	0.00465522 	-2.97891e+06 	-1.84552e-06 	-1.84552e-06 	1180.96
