0.00828283 	0.05068 	0.0489424 	-9.38134e+06 	-3.37845e-05 	-3.26262e-05 	6253.83
0.00848485 	0.0452873 	0.0436629 	-9.38133e+06 	-3.01897e-05 	-2.91068e-05 	6253.83
0.00868687 	0.0398947 	0.0383835 	-9.38132e+06 	-2.65948e-05 	-2.55874e-05 	6253.82
0.00888889 	0.0345021 	0.033104 	-9.38131e+06 	-2.3e-05 	-2.2068e-05 	6253.82
0.00909091 	0.0291095 	0.0278246 	-9.3813e+06 	-1.94051e-05 	-1.85485e-05 	6253.81
0.00929293 	0.0237169 	0.0225451 	-9.3813e+06 	-1.58103e-05 	-1.50291e-05 	6253.8
0.00949495 	0.0183243 	0.0172656 	-9.38129e+06 	-1.22155e-05 	-1.15097e-05 	6253.8
0.00969697 	0.0129317 	0.0119862 	-9.38128e+06 	-8.62062e-06 	-7.99028e-06 	6253.79
0.00989899 	0.00753914 	0.00670672 	-9.38127e+06 	-5.02578e-06 	-4.47086e-06 	6253.79
0.010101 	0.0118751 	0.0110618 	-9.38126e+06 	-7.91623e-06 	-7.37405e-06 	6253.78
0.010303 	0.0259396 	0.0250513 	-9.38125e+06 	-1.7292e-05 	-1.66998e-05 	6253.77
0.0105051 	0.0400041 	0.0390409 	-9.38124e+06 	-2.66677e-05 	-2.60256e-05 	6253.77
0.0107071 	0.0540687 	0.0530305 	-9.38124e+06 	-3.60435e-05 	-3.53514e-05 	6253.76
0.0109091 	0.0681332 	0.0670201 	-9.38123e+06 	-4.54193e-05 	-4.46772e-05 	6253.76
0.0111111 	0.0821977 	0.0810096 	-9.38122e+06 	-5.4795e-05 	-5.4003e-05 	6253.75
0.0113131 	0.0962622 	0.0949992 	-9.38121e+06 	-6.41708e-05 	-6.33288e-05 	6253.75
0.0115152 	0.110327 	0.108989 	-9.3812e+06 	-7.35465e-05 	-7.26546e-05 	6253.74
0.0117172 	0.124391 	0.122978 	-9.38119e+06 	-8.29223e-05 	-8.19804e-05 	6253.73
0.0119192 	0.138456 	0.136968 	-9.38118e+06 	-9.2298e-05 	-9.13062e-05 	6253.73
0.0121212 	0.15252 	0.150958 	-9.38118e+06 	-0.000101674 	-0.000100632 	6253.72
0.0123232 	0.166585 	0.164947 	-9.38117e+06 	-0.00011105 	-0.000109958 	6253.72
0.0125253 	0.180649 	0.178937 	-9.38116e+06 	-0.000120425 	-0.000119284 	6253.71
0.0127273 	0.194714 	0.192926 	-9.38115e+06 	-0.000129801 	-0.000128609 	6253.71
0.0129293 	0.208778 	0.206916 	-9.38114e+06 	-0.000139177 	-0.000137935 	6253.7
0.0131313 	0.222843 	0.220905 	-9.38113e+06 	-0.000148553 	-0.000147261 	6253.69
0.0133333 	0.236907 	0.234895 	-9.38112e+06 	-0.000157928 	-0.000156587 	6253.69
0.0135354 	0.250972 	0.248885 	-9.38112e+06 	-0.000167304 	-0.000165913 	6253.68
0.0137374 	0.265036 	0.262874 	-9.38111e+06 	-0.00017668 	-0.000175238 	6253.68
0.0139394 	0.279101 	0.276864 	-9.3811e+06 	-0.000186056 	-0.000184564 	6253.67
0.0141414 	0.293165 	0.290853 	-9.38109e+06 	-0.000195431 	-0.00019389 	6253.67
0.0143434 	0.30723 	0.304843 	-9.38108e+06 	-0.000204807 	-0.000203216 	6253.66
0.0145455 	0.321295 	0.318832 	-9.38107e+06 	-0.000214183 	-0.000212542 	6253.65
0.0147475 	0.335359 	0.332822 	-9.38106e+06 	-0.000223559 	-0.000221867 	6253.65
0.0149495 	0.349424 	0.346812 	-9.38106e+06 	-0.000232934 	-0.000231193 	6253.64
0.0151515 	0.34226 	0.339689 	-9.38105e+06 	-0.000228159 	-0.000226445 	6253.64
0.0153535 	0.328019 	0.325528 	-9.38103e+06 	-0.000218666 	-0.000217005 	6253.63
0.0155556 	0.313779 	0.311368 	-9.38102e+06 	-0.000209173 	-0.000207565 	6253.62
0.0157576 	0.299539 	0.297207 	-9.38101e+06 	-0.00019968 	-0.000198126 	6253.62
0.0159596 	0.285299 	0.283047 	-9.381e+06 	-0.000190187 	-0.000188686 	6253.61
0.0161616 	0.271059 	0.268886 	-9.38099e+06 	-0.000180694 	-0.000179246 	6253.6
0.0163636 	0.256818 	0.254726 	-9.38098e+06 	-0.000171202 	-0.000169807 	6253.59
0.0165657 	0.242578 	0.240565 	-9.38097e+06 	-0.000161709 	-0.000160367 	6253.59
0.0167677 	0.228338 	0.226405 	-9.38096e+06 	-0.000152216 	-0.000150927 	6253.58
0.0169697 	0.214098 	0.212244 	-9.38095e+06 	-0.000142723 	-0.000141487 	6253.57
0.0171717 	0.199858 	0.198084 	-9.38094e+06 	-0.00013323 	-0.000132048 	6253.57
0.0173737 	0.185618 	0.183924 	-9.38093e+06 	-0.000123737 	-0.000122608 	6253.56
0.0175758 	0.171377 	0.169763 	-9.38092e+06 	-0.000114244 	-0.000113168 	6253.55
0.0177778 	0.157137 	0.155603 	-9.38091e+06 	-0.000104752 	-0.000103729 	6253.54
0.0179798 	0.142897 	0.141442 	-9.3809e+06 	-9.52587e-05 	-9.42888e-05 	6253.54
0.0181818 	0.128657 	0.127282 	-9.38089e+06 	-8.57658e-05 	-8.48491e-05 	6253.53
0.0183838 	0.114417 	0.113121 	-9.38088e+06 	-7.6273e-05 	-7.54094e-05 	6253.52
0.0185859 	0.100176 	0.0989608 	-9.38087e+06 	-6.67801e-05 	-6.59697e-05 	6253.52
0.0187879 	0.0859363 	0.0848003 	-9.38085e+06 	-5.72873e-05 	-5.653e-05 	6253.51
0.0189899 	0.0716961 	0.0706398 	-9.38084e+06 	-4.77944e-05 	-4.70903e-05 	6253.5
0.0191919 	0.057456 	0.0564794 	-9.38083e+06 	-3.83016e-05 	-3.76505e-05 	6253.5
0.0193939 	0.0432158 	0.0423189 	-9.38082e+06 	-2.88087e-05 	-2.82108e-05 	6253.49
0.019596 	0.0289756 	0.0281585 	-9.38081e+06 	-1.93158e-05 	-1.87711e-05 	6253.48
0.019798 	0.0147354 	0.013998 	-9.3808e+06 	-9.82299e-06 	-9.33141e-06 	6253.47
0.02 	0.00049523 	-0.000162459 	-9.38079e+06 	-3.3013e-07 	1.083e-07 	6253.47
