0.0151515 	0.458175 	0.458171 	-9.38023e+06 	-0.000305431 	-0.000305428 	6253.09
0.0153535 	0.383958 	0.383955 	-9.38019e+06 	-0.000255956 	-0.000255954 	6253.07
0.0155556 	0.309741 	0.309739 	-9.38016e+06 	-0.000206481 	-0.00020648 	6253.04
0.0157576 	0.235524 	0.235523 	-9.38012e+06 	-0.000157006 	-0.000157005 	6253.02
0.0159596 	0.161308 	0.161307 	-9.38008e+06 	-0.000107532 	-0.000107531 	6252.99
0.0161616 	0.211634 	0.211634 	-9.38005e+06 	-0.000141081 	-0.000141081 	6252.97
0.0163636 	0.293097 	0.293097 	-9.38001e+06 	-0.000195386 	-0.000195386 	6252.95
0.0165657 	0.37456 	0.37456 	-9.37997e+06 	-0.000249691 	-0.000249691 	6252.92
0.0167677 	0.456023 	0.456024 	-9.37994e+06 	-0.000303996 	-0.000303997 	6252.9
0.0169697 	0.537486 	0.537487 	-9.3799e+06 	-0.000358301 	-0.000358302 	6252.87
0.0171717 	0.618948 	0.61895 	-9.37986e+06 	-0.000412606 	-0.000412607 	6252.85
0.0173737 	0.700411 	0.700413 	-9.37983e+06 	-0.000466911 	-0.000466913 	6252.82
0.0175758 	0.781874 	0.781876 	-9.37979e+06 	-0.000521216 	-0.000521218 	6252.8
0.0177778 	0.863337 	0.863339 	-9.37975e+06 	-0.000575522 	-0.000575523 	6252.77
0.0179798 	0.944799 	0.944802 	-9.37972e+06 	-0.000629827 	-0.000629829 	6252.75
0.0181818 	0.868849 	0.868852 	-9.37969e+06 	-0.000579196 	-0.000579198 	6252.73
0.0183838 	0.775408 	0.775411 	-9.37966e+06 	-0.000516906 	-0.000516908 	6252.71
0.0185859 	0.681968 	0.68197 	-9.37963e+06 	-0.000454617 	-0.000454618 	6252.69
0.0187879 	0.588527 	0.588529 	-9.3796e+06 	-0.000392327 	-0.000392328 	6252.67
0.0189899 	0.495086 	0.495088 	-9.37957e+06 	-0.000330037 	-0.000330038 	6252.65
0.0191919 	0.401646 	0.401647 	-9.37954e+06 	-0.000267747 	-0.000267748 	6252.64
0.0193939 	0.308205 	0.308207 	-9.37951e+06 	-0.000205457 	-0.000205458 	6252.62
0.019596 	0.214764 	0.214766 	-9.37949e+06 	-0.000143167 	-0.000143168 	6252.6
0.019798 	0.121324 	0.121325 	-9.37946e+06 	-8.08774e-05 	-8.08781e-05 	6252.58
0.02 	0.0278831 	0.0278838 	-9.37943e+06 	-1.85876e-05 	-1.85881e-05 	6252.56
