0.00666667 	21.0066 	21.0066 	-8.83108e+06 	-0.0135756 	-0.0135756 	5711.75
0.00686869 	5.26794 	5.26794 	-1.02967e+07 	-0.0028677 	-0.0028677 	6649.66
0.00707071 	5.95557 	5.95557 	-1.129e+07 	-0.00278936 	-0.00278936 	7274.35
0.00727273 	-4.65185 	-4.65185 	-1.14059e+07 	0.00296371 	0.00296371 	7317.31
0.00747475 	-5.94291 	-5.94291 	-1.09421e+07 	0.00397264 	0.00397264 	7141.98
0.00767677 	-2.13745 	-2.13745 	-9.4912e+06 	0.00140373 	0.00140373 	6594.96
0.00787879 	1.20559 	1.20559 	-8.38948e+06 	-0.00100574 	-0.00100574 	6121.46
0.00808081 	6.54373 	6.54373 	-7.83396e+06 	-0.00545899 	-0.00545899 	5762.99
0.00828283 	11.9567 	11.9567 	-7.70778e+06 	-0.00976597 	-0.00976597 	5537.25
0.00848485 	15.1271 	15.1271 	-8.19946e+06 	-0.00983922 	-0.00983922 	5502.54
0.00868687 	18.5714 	18.5714 	-9.06441e+06 	-0.0120081 	-0.0120081 	5857.73
0.00888889 	6.42569 	6.42569 	-1.04241e+07 	-0.00341358 	-0.00341359 	6729.74
0.00909091 	4.71264 	4.71264 	-1.11807e+07 	-0.00212906 	-0.00212906 	7201.82
0.00929293 	-5.16206 	-5.16206 	-1.12e+07 	0.00330164 	0.00330164 	7185.04
0.00949495 	-5.99239 	-5.99239 	-1.05619e+07 	0.00401705 	0.00401705 	6938.45
0.00969697 	-1.27011 	-1.27011 	-9.18265e+06 	0.000751455 	0.000751455 	6432.73
0.00989899 	0.987635 	0.987635 	-8.24408e+06 	-0.000823917 	-0.000823918 	6023.07
0.010101 	9.23259 	9.23259 	-7.76423e+06 	-0.00770213 	-0.00770213 	5713.43
0.010303 	11.2802 	11.2802 	-7.80996e+06 	-0.00911221 	-0.00911221 	5563.35
0.0105051 	19.8007 	19.8007 	-8.36069e+06 	-0.0128757 	-0.0128757 	5566.59
0.0107071 	17.2644 	17.2644 	-9.28469e+06 	-0.0111623 	-0.0111623 	5995.77
0.0109091 	8.45917 	8.45917 	-1.05397e+07 	-0.004411 	-0.004411 	6802.69
0.0111111 	3.92862 	3.92862 	-1.1062e+07 	-0.00168887 	-0.00168887 	7123.73
0.0113131 	-6.33153 	-6.33153 	-1.09847e+07 	0.00406834 	0.00406834 	7047.22
0.0115152 	-6.35291 	-6.35291 	-1.02054e+07 	0.00426803 	0.00426803 	6749.37
0.0117172 	-2.64811 	-2.64811 	-8.89658e+06 	0.00195852 	0.00195852 	6284.52
0.0119192 	-0.629829 	-0.629829 	-8.12129e+06 	0.000525423 	0.000525423 	5939.92
0.0121212 	8.22571 	8.22571 	-7.71679e+06 	-0.00686216 	-0.00686216 	5678.89
0.0123232 	8.00956 	8.00956 	-7.93131e+06 	-0.00631445 	-0.00631445 	5602.23
0.0125253 	19.4404 	19.4404 	-8.54163e+06 	-0.0126353 	-0.0126353 	5643.47
0.0127273 	12.5392 	12.5392 	-9.49292e+06 	-0.00806118 	-0.00806118 	6126.54
0.0129293 	9.10529 	9.10529 	-1.06445e+07 	-0.00469117 	-0.00469117 	6869.15
0.0131313 	2.74068 	2.74068 	-1.09345e+07 	-0.00111688 	-0.00111688 	7040.48
0.0133333 	-6.38544 	-6.38544 	-1.07606e+07 	0.0041365 	0.0041365 	6904.19
0.0135354 	-5.67628 	-5.67628 	-9.87262e+06 	0.00389525 	0.00389525 	6574.85
0.0137374 	-6.4994 	-6.4994 	-8.63293e+06 	0.00527289 	0.00527289 	6150.41
0.0139394 	-3.35954 	-3.35954 	-8.02123e+06 	0.00280264 	0.00280264 	5872.09
0.0141414 	1.63936 	1.63936 	-7.69163e+06 	-0.0013676 	-0.0013676 	5659.4
0.0143434 	2.52061 	2.52061 	-8.07207e+06 	-0.00181913 	-0.00181913 	5653.98
0.0145455 	14.2577 	14.2577 	-8.74255e+06 	-0.0092135 	-0.0092135 	5733.23
0.0147475 	6.75763 	6.75763 	-9.68946e+06 	-0.00431681 	-0.00431681 	6250.26
0.0149495 	6.66219 	6.66219 	-1.07387e+07 	-0.00338979 	-0.00338979 	6929.26
0.0151515 	1.40634 	1.40634 	-1.07979e+07 	-0.00057234 	-0.00057234 	6951.85
0.0153535 	-6.95446 	-6.95446 	-1.05272e+07 	0.00450159 	0.00450159 	6755.67
0.0155556 	-3.15702 	-3.15702 	-9.56277e+06 	0.00209685 	0.00209685 	6414.53
0.0157576 	-8.69399 	-8.69399 	-8.39107e+06 	0.00720761 	0.00720761 	6030.08
0.0159596 	-1.90723 	-1.90723 	-7.9436e+06 	0.00159107 	0.00159107 	5819.38
0.0161616 	-5.38689 	-5.38689 	-7.68859e+06 	0.00449392 	0.00449392 	5654.82
0.0163636 	0.768169 	0.768169 	-8.23252e+06 	-0.000373199 	-0.000373199 	5718.64
0.0165657 	4.81627 	4.81627 	-8.9638e+06 	-0.00313083 	-0.00313083 	5836
0.0167677 	2.30674 	2.30674 	-9.87486e+06 	-0.00148899 	-0.00148899 	6367.27
0.0169697 	1.61739 	1.61739 	-1.08227e+07 	-0.000842808 	-0.000842808 	6983.32
0.0171717 	-0.50158 	-0.50158 	-1.06523e+07 	0.00035672 	0.00035672 	6857.89
0.0173737 	-2.77468 	-2.77468 	-1.02846e+07 	0.00179045 	0.00179045 	6601.63
0.0175758 	-0.387399 	-0.387399 	-9.27555e+06 	0.000112874 	0.000112874 	6268.29
0.0177778 	2.21668 	2.21669 	-8.1707e+06 	-0.00186694 	-0.00186694 	5923.47
0.0179798 	2.47951 	2.47951 	-7.88834e+06 	-0.00206849 	-0.00206849 	5781.76
0.0181818 	4.1671 	4.1671 	-7.7077e+06 	-0.00347633 	-0.00347633 	5665.19
0.0183838 	2.8899 	2.8899 	-8.41292e+06 	-0.00221792 	-0.00221792 	5796.3
0.0185859 	4.85427 	4.85427 	-9.20575e+06 	-0.00315455 	-0.00315455 	5951.9
0.0187879 	0.56184 	0.56184 	-1.00494e+07 	-0.000479039 	-0.000479039 	6477.78
0.0189899 	-0.255585 	-0.255584 	-1.08969e+07 	0.000118718 	0.000118718 	7031.51
0.0191919 	-2.70393 	-2.70393 	-1.04976e+07 	0.00162418 	0.00162418 	6758.51
0.0193939 	2.74645 	2.74645 	-1.00326e+07 	-0.00177606 	-0.00177606 	6441.98
0.019596 	-3.93631 	-3.93631 	-9.0107e+06 	0.00293037 	0.00293037 	6136.12
0.019798 	0.395407 	0.395408 	-7.97164e+06 	-0.00033362 	-0.00033362 	5830.59
0.02 	-4.21637 	-4.21637 	-7.30541e+06 	0.00351732 	0.00351732 	6094.41
