0.00606061 	-0.158966 	-0.159112 	-9.38285e+06 	0.00010597 	0.000106068 	6254.84
0.00626263 	-0.298374 	-0.298683 	-9.38279e+06 	0.000198903 	0.000199109 	6254.8
0.00646465 	-0.437782 	-0.438254 	-9.38272e+06 	0.000291836 	0.000292151 	6254.75
0.00666667 	-0.57719 	-0.577825 	-9.38266e+06 	0.000384769 	0.000385192 	6254.71
0.00686869 	-0.716598 	-0.717396 	-9.3826e+06 	0.000477702 	0.000478234 	6254.67
0.00707071 	-0.752074 	-0.752935 	-9.38253e+06 	0.000501351 	0.000501925 	6254.63
0.00727273 	-0.594534 	-0.595273 	-9.38246e+06 	0.000396331 	0.000396823 	6254.58
0.00747475 	-0.436994 	-0.43761 	-9.38239e+06 	0.000291311 	0.000291722 	6254.53
0.00767677 	-0.279454 	-0.279947 	-9.38232e+06 	0.000186291 	0.00018662 	6254.48
0.00787879 	-0.121914 	-0.122285 	-9.38225e+06 	8.1271e-05 	8.15181e-05 	6254.44
0.00808081 	-0.0689798 	-0.069372 	-9.38217e+06 	4.59837e-05 	4.62451e-05 	6254.39
0.00828283 	-0.172954 	-0.173584 	-9.3821e+06 	0.000115295 	0.000115715 	6254.34
0.00848485 	-0.276928 	-0.277796 	-9.38203e+06 	0.000184607 	0.000185185 	6254.29
0.00868687 	-0.380902 	-0.382007 	-9.38195e+06 	0.000253919 	0.000254655 	6254.24
0.00888889 	-0.484877 	-0.486219 	-9.38188e+06 	0.000323231 	0.000324126 	6254.19
0.00909091 	-0.496975 	-0.498346 	-9.3818e+06 	0.000331296 	0.00033221 	6254.14
0.00929293 	-0.39678 	-0.397924 	-9.38172e+06 	0.000264503 	0.000265266 	6254.09
0.00949495 	-0.296585 	-0.297503 	-9.38164e+06 	0.000197711 	0.000198323 	6254.04
0.00969697 	-0.19639 	-0.197081 	-9.38157e+06 	0.000130919 	0.000131379 	6253.98
0.00989899 	-0.0961957 	-0.0966595 	-9.38149e+06 	6.41264e-05 	6.44356e-05 	6253.93
0.010101 	-0.082347 	-0.0827964 	-9.38141e+06 	5.48945e-05 	5.51941e-05 	6253.88
0.010303 	-0.154844 	-0.155492 	-9.38133e+06 	0.000103223 	0.000103655 	6253.82
0.0105051 	-0.227342 	-0.228187 	-9.38125e+06 	0.000151552 	0.000152115 	6253.77
0.0107071 	-0.299839 	-0.300882 	-9.38116e+06 	0.00019988 	0.000200576 	6253.72
0.0109091 	-0.372336 	-0.373578 	-9.38108e+06 	0.000248209 	0.000249036 	6253.66
0.0111111 	-0.377139 	-0.378387 	-9.381e+06 	0.00025141 	0.000252242 	6253.61
0.0113131 	-0.326555 	-0.327654 	-9.38092e+06 	0.00021769 	0.000218422 	6253.55
0.0115152 	-0.275972 	-0.27692 	-9.38084e+06 	0.000183969 	0.000184602 	6253.5
0.0117172 	-0.225388 	-0.226186 	-9.38076e+06 	0.000150249 	0.000150781 	6253.44
0.0119192 	-0.174804 	-0.175453 	-9.38067e+06 	0.000116529 	0.000116961 	6253.39
0.0121212 	-0.192428 	-0.193355 	-9.38059e+06 	0.000128277 	0.000128895 	6253.33
0.0123232 	-0.255524 	-0.257015 	-9.38051e+06 	0.000170339 	0.000171333 	6253.28
0.0125253 	-0.31862 	-0.320675 	-9.38043e+06 	0.0002124 	0.00021377 	6253.22
0.0127273 	-0.381717 	-0.384335 	-9.38034e+06 	0.000254462 	0.000256207 	6253.17
0.0129293 	-0.444813 	-0.447995 	-9.38026e+06 	0.000296523 	0.000298644 	6253.11
0.0131313 	-0.450887 	-0.453985 	-9.38018e+06 	0.000300573 	0.000302637 	6253.06
0.0133333 	-0.426258 	-0.428921 	-9.3801e+06 	0.000284154 	0.000285929 	6253.01
0.0135354 	-0.401628 	-0.403858 	-9.38002e+06 	0.000267735 	0.000269222 	6252.96
0.0137374 	-0.376999 	-0.378794 	-9.37994e+06 	0.000251317 	0.000252514 	6252.9
0.0139394 	-0.35237 	-0.353731 	-9.37986e+06 	0.000234898 	0.000235806 	6252.85
0.0141414 	-0.412456 	-0.414428 	-9.37979e+06 	0.000274954 	0.000276268 	6252.8
0.0143434 	-0.50885 	-0.51188 	-9.37971e+06 	0.000339212 	0.000341232 	6252.74
0.0145455 	-0.605244 	-0.609332 	-9.37963e+06 	0.000403471 	0.000406196 	6252.69
0.0147475 	-0.701638 	-0.706784 	-9.37955e+06 	0.000467729 	0.000471159 	6252.64
0.0149495 	-0.798032 	-0.804235 	-9.37948e+06 	0.000531988 	0.000536123 	6252.59
0.0151515 	-0.802962 	-0.808641 	-9.3794e+06 	0.000535274 	0.00053906 	6252.54
0.0153535 	-0.777404 	-0.78203 	-9.37933e+06 	0.000518237 	0.000521321 	6252.5
0.0155556 	-0.751846 	-0.75542 	-9.37926e+06 	0.000501199 	0.000503582 	6252.45
0.0157576 	-0.726289 	-0.72881 	-9.37919e+06 	0.000484162 	0.000485843 	6252.4
0.0159596 	-0.700731 	-0.702199 	-9.37913e+06 	0.000467125 	0.000468103 	6252.36
0.0161616 	-0.823165 	-0.8248 	-9.37906e+06 	0.000548742 	0.000549832 	6252.31
0.0163636 	-0.982596 	-0.984704 	-9.37899e+06 	0.000655023 	0.000656428 	6252.27
0.0165657 	-1.14203 	-1.14461 	-9.37893e+06 	0.000761304 	0.000763024 	6252.22
0.0167677 	-1.30146 	-1.30451 	-9.37886e+06 	0.000867585 	0.00086962 	6252.18
0.0169697 	-1.46089 	-1.46442 	-9.3788e+06 	0.000973866 	0.000976215 	6252.14
0.0171717 	-1.24582 	-1.24888 	-9.37874e+06 	0.000830496 	0.000832532 	6252.1
0.0173737 	-0.964664 	-0.967085 	-9.37868e+06 	0.000643069 	0.000644683 	6252.06
0.0175758 	-0.683506 	-0.685293 	-9.37863e+06 	0.000455642 	0.000456833 	6252.03
0.0177778 	-0.402348 	-0.4035 	-9.37857e+06 	0.000268215 	0.000268983 	6251.99
0.0179798 	-0.12119 	-0.121708 	-9.37852e+06 	8.07882e-05 	8.11335e-05 	6251.95
0.0181818 	0.137491 	0.137111 	-9.37847e+06 	-9.16547e-05 	-9.14016e-05 	6251.92
0.0183838 	0.393674 	0.393377 	-9.37842e+06 	-0.000262433 	-0.000262235 	6251.88
0.0185859 	0.649857 	0.649644 	-9.37837e+06 	-0.000433211 	-0.000433069 	6251.85
0.0187879 	0.90604 	0.90591 	-9.37831e+06 	-0.000603989 	-0.000603902 	6251.82
0.0189899 	1.16222 	1.16218 	-9.37826e+06 	-0.000774767 	-0.000774735 	6251.78
0.0191919 	1.09302 	1.09298 	-9.37822e+06 	-0.000728631 	-0.000728607 	6251.75
0.0193939 	1.00668 	1.00665 	-9.37817e+06 	-0.00067108 	-0.00067106 	6251.72
0.019596 	0.92035 	0.920327 	-9.37812e+06 	-0.000613528 	-0.000613513 	6251.69
0.019798 	0.834018 	0.834001 	-9.37807e+06 	-0.000555977 	-0.000555965 	6251.66
0.02 	0.747685 	0.747674 	-9.37803e+06 	-0.000498425 	-0.000498418 	6251.63
