0.00626263 	6.42784 	6.42784 	-1.24021e+07 	-0.00376697 	-0.00376697 	8035.57
0.00646465 	8.52515 	8.52515 	-1.32118e+07 	-0.00552753 	-0.00552753 	9682.89
0.00666667 	14.8339 	14.8339 	-1.27908e+07 	-0.00973185 	-0.00973185 	9855.33
0.00686869 	2.51573 	2.51573 	-9.87107e+06 	-0.00204856 	-0.00204856 	7033.29
0.00707071 	1.41025 	1.41025 	-7.36267e+06 	-0.00153071 	-0.00153071 	4806.33
0.00727273 	-7.81701 	-7.81701 	-5.61807e+06 	0.00498373 	0.00498373 	3684.48
0.00747475 	-13.3259 	-13.3259 	-5.35759e+06 	0.00867363 	0.00867363 	3445.34
0.00767677 	-5.36088 	-5.36088 	-7.62412e+06 	0.00316402 	0.00316402 	4709.19
0.00787879 	-6.69354 	-6.69354 	-9.55868e+06 	0.00387696 	0.00387696 	5840.05
0.00808081 	1.89344 	1.89344 	-1.0974e+07 	-0.0010967 	-0.0010967 	6762.91
0.00828283 	3.57882 	3.57882 	-1.20631e+07 	-0.00211129 	-0.00211129 	7904.38
0.00848485 	8.22315 	8.22315 	-1.26829e+07 	-0.00534453 	-0.00534453 	9360.47
0.00868687 	10.3095 	10.3095 	-1.1914e+07 	-0.00675094 	-0.00675094 	9091.66
0.00888889 	0.774134 	0.774134 	-9.30432e+06 	-0.000526588 	-0.000526588 	6536.38
0.00909091 	-0.342344 	-0.342344 	-7.21648e+06 	0.000211426 	0.000211426 	4736.16
0.00929293 	-10.1188 	-10.1188 	-5.76651e+06 	0.00656269 	0.00656269 	3858.81
0.00949495 	-11.599 	-11.599 	-5.96506e+06 	0.00755246 	0.00755246 	3900.29
0.00969697 	-6.69761 	-6.69761 	-8.02259e+06 	0.00391057 	0.00391057 	4977.91
0.00989899 	-6.53814 	-6.53814 	-9.66989e+06 	0.00378695 	0.00378695 	5917.39
0.010101 	-0.561824 	-0.561824 	-1.08902e+07 	0.000325413 	0.000325413 	6713.08
0.010303 	-0.0597579 	-0.0597579 	-1.1708e+07 	1.02503e-05 	1.02504e-05 	7749.41
0.0105051 	5.81001 	5.81001 	-1.2139e+07 	-0.0037899 	-0.0037899 	9016.91
0.0107071 	5.07413 	5.07413 	-1.11202e+07 	-0.00325695 	-0.00325695 	8397.26
0.0109091 	-2.3191 	-2.3191 	-8.81582e+06 	0.00236446 	0.00236446 	6104.11
0.0111111 	-2.70061 	-2.70061 	-7.14193e+06 	0.00247326 	0.00247326 	4723.24
0.0113131 	-12.4978 	-12.4978 	-5.98394e+06 	0.00819108 	0.00819108 	4088.79
0.0115152 	-9.46282 	-9.46282 	-6.54179e+06 	0.0061736 	0.0061736 	4325.18
0.0117172 	-6.38256 	-6.38256 	-8.39408e+06 	0.00372484 	0.00372484 	5218.54
0.0119192 	-4.01518 	-4.01518 	-9.75975e+06 	0.00232563 	0.00232563 	5980.11
0.0121212 	0.0461998 	0.0461997 	-1.07872e+07 	-2.67599e-05 	-2.67599e-05 	6650.08
0.0123232 	0.320683 	0.320683 	-1.13363e+07 	-0.000204102 	-0.000204102 	7570.95
0.0125253 	5.80409 	5.80409 	-1.15794e+07 	-0.00378014 	-0.00378014 	8652.18
0.0127273 	3.45332 	3.45332 	-1.04072e+07 	-0.00223439 	-0.00223439 	7770.06
0.0129293 	-1.7128 	-1.7128 	-8.40385e+06 	0.0017224 	0.0017224 	5734.86
0.0131313 	-1.14417 	-1.14417 	-7.13836e+06 	0.00108054 	0.00108054 	4767.24
0.0133333 	-10.457 	-10.457 	-6.27024e+06 	0.0068276 	0.0068276 	4374.51
0.0135354 	-4.9035 	-4.9035 	-7.08952e+06 	0.00321523 	0.00321523 	4721.1
0.0137374 	-5.04771 	-5.04771 	-8.73999e+06 	0.00292779 	0.00292779 	5431.88
0.0139394 	-2.21171 	-2.21171 	-9.82891e+06 	0.00128104 	0.00128104 	6028.63
0.0141414 	-2.01563 	-2.01563 	-1.06655e+07 	0.00116747 	0.00116747 	6574.14
0.0143434 	-1.43058 	-1.43058 	-1.09477e+07 	0.000857649 	0.000857649 	7369.23
0.0145455 	1.49952 	1.49952 	-1.10033e+07 	-0.000983823 	-0.000983823 	8266.18
0.0147475 	-0.224398 	-0.224398 	-9.77301e+06 	0.000290019 	0.000290019 	7208.27
0.0149495 	-4.14209 	-4.14209 	-8.06706e+06 	0.00400551 	0.00400551 	5427.28
0.0151515 	-1.59259 	-1.59259 	-7.20562e+06 	0.00159325 	0.00159325 	4868.2
0.0153535 	-8.99226 	-8.99226 	-6.62574e+06 	0.00590868 	0.00590868 	4716.45
0.0155556 	-1.83097 	-1.83097 	-7.61005e+06 	0.00123973 	0.00123973 	5089.2
0.0157576 	-2.55458 	-2.55458 	-9.06171e+06 	0.00147741 	0.00147741 	5618.7
0.0159596 	-0.284917 	-0.284917 	-9.87787e+06 	0.000165027 	0.000165027 	6063.3
0.0161616 	-2.17042 	-2.17042 	-1.05252e+07 	0.00125713 	0.00125713 	6485.36
0.0163636 	-1.68194 	-1.68194 	-1.05415e+07 	0.00104275 	0.00104275 	7144.22
0.0165657 	-1.81254 	-1.81254 	-1.04098e+07 	0.00117836 	0.00117836 	7858.57
0.0167677 	-2.29022 	-2.29022 	-9.21582e+06 	0.0018259 	0.0018259 	6710.15
0.0169697 	-6.59217 	-6.59217 	-7.80418e+06 	0.00639082 	0.00639082 	5180.15
0.0171717 	-2.28575 	-2.28575 	-7.34363e+06 	0.00216971 	0.00216971 	5026.25
0.0173737 	-9.25382 	-9.25382 	-7.05096e+06 	0.00608604 	0.00608604 	5115.22
0.0175758 	-0.924471 	-0.924471 	-8.10508e+06 	0.000642653 	0.000642653 	5430.5
0.0177778 	-2.54795 	-2.54795 	-9.36059e+06 	0.0014777 	0.0014777 	5779.69
0.0179798 	0.151139 	0.151139 	-9.90723e+06 	-8.7541e-05 	-8.7541e-05 	6084.49
0.0181818 	-2.88093 	-2.88093 	-1.03664e+07 	0.00166866 	0.00166866 	6383.86
0.0183838 	-1.25487 	-1.25487 	-1.01172e+07 	0.000790792 	0.000790792 	6895.9
0.0185859 	-4.47641 	-4.47641 	-9.79788e+06 	0.00291819 	0.00291819 	7428.96
0.0187879 	-2.39102 	-2.39102 	-8.7341e+06 	0.00195247 	0.00195247 	6274.23
0.0189899 	-9.57645 	-9.57645 	-7.61424e+06 	0.00935076 	0.00935076 	4992.45
0.0191919 	-2.6062 	-2.6062 	-7.55257e+06 	0.00223253 	0.00223253 	5241.72
0.0193939 	-12.8498 	-12.8498 	-7.54663e+06 	0.00839138 	0.00839138 	5571.61
0.019596 	-1.60985 	-1.60985 	-8.57619e+06 	0.00102404 	0.00102404 	5745.89
0.019798 	-4.69468 	-4.69468 	-9.63788e+06 	0.00271995 	0.00271995 	5915.43
0.02 	-0.719097 	-0.719097 	-1.02739e+07 	0.000416387 	0.000416387 	5950.75
