0.00969697 	-3.91702 	-3.91701 	-9.21305e+06 	0.00553928 	0.00553928 	4377.69
0.00989899 	-8.62221 	-8.6222 	-9.19228e+06 	0.00448277 	0.00448277 	7653.28
0.010101 	-8.68681 	-8.68681 	-1.07587e+07 	0.00451324 	0.00451324 	9865.74
0.010303 	-8.09349 	-8.09348 	-8.33027e+06 	0.0114446 	0.0114446 	4144.03
0.0105051 	-13.7568 	-13.7568 	-9.34467e+06 	0.00582286 	0.00582286 	12948.3
0.0107071 	-12.4568 	-12.4568 	-9.16727e+06 	0.0176448 	0.0176448 	4351.98
0.0109091 	-17.9699 	-17.9699 	-9.30758e+06 	0.00935537 	0.00935537 	7839.77
0.0111111 	-17.4652 	-17.4652 	-1.05659e+07 	0.00897859 	0.00897859 	9475.96
0.0113131 	-16.6115 	-16.6115 	-8.40439e+06 	0.0235651 	0.0235651 	4609.97
0.0115152 	-21.3355 	-21.3355 	-9.32168e+06 	0.00897923 	0.00897923 	12480.9
0.0117172 	-19.1194 	-19.1194 	-9.1344e+06 	0.0271028 	0.0271028 	4523.59
0.0119192 	-21.7973 	-21.7973 	-9.41964e+06 	0.011348 	0.011348 	8003.66
0.0121212 	-19.3198 	-19.3198 	-1.03842e+07 	0.00993365 	0.00993365 	9097.48
0.0123232 	-16.5367 	-16.5367 	-8.47578e+06 	0.0235093 	0.0235093 	5074.4
0.0125253 	-16.0988 	-16.0988 	-9.29607e+06 	0.00670213 	0.00670213 	12014.8
0.0127273 	-12.7897 	-12.7897 	-9.11184e+06 	0.0182816 	0.0182816 	4704.72
0.0129293 	-11.6339 	-11.6339 	-9.51982e+06 	0.00605674 	0.00605673 	8150.48
0.0131313 	-9.09892 	-9.09891 	-1.0213e+07 	0.00448386 	0.00448386 	8729.8
0.0133333 	-6.57777 	-6.57776 	-8.54411e+06 	0.00968688 	0.00968687 	5537.24
0.0135354 	-5.61701 	-5.617 	-9.26765e+06 	0.00200115 	0.00200115 	11549.5
0.0137374 	-4.05692 	-4.05691 	-9.09961e+06 	0.00617147 	0.00617146 	4895.43
0.0139394 	-4.24532 	-4.2453 	-9.6084e+06 	0.00221016 	0.00221016 	8280.48
0.0141414 	-4.0249 	-4.02489 	-1.00527e+07 	0.00172988 	0.00172987 	8373.18
0.0143434 	-3.46523 	-3.46521 	-8.6099e+06 	0.00526395 	0.00526393 	5998.94
0.0145455 	-4.66096 	-4.66094 	-9.23702e+06 	0.00171358 	0.00171357 	11085.7
0.0147475 	-4.36168 	-4.36166 	-9.09828e+06 	0.00633449 	0.00633446 	5096.1
0.0149495 	-5.35314 	-5.35312 	-9.68597e+06 	0.00278691 	0.0027869 	8394.18
0.0151515 	-5.17304 	-5.17303 	-9.90375e+06 	0.00271962 	0.00271961 	8027.87
0.0153535 	-4.27394 	-4.27392 	-8.67329e+06 	0.00597928 	0.00597926 	6459.73
0.0155556 	-3.63827 	-3.63827 	-9.20401e+06 	0.00168298 	0.00168298 	10623
0.0157576 	-2.47052 	-2.47053 	-9.10743e+06 	0.00345013 	0.00345014 	5306.53
0.0159596 	-1.18802 	-1.18805 	-9.75179e+06 	0.000618499 	0.000618511 	8490.97
0.0161616 	0.0210673 	0.0210171 	-9.76517e+06 	2.52468e-05 	2.52817e-05 	7693.11
0.0163636 	1.63189 	1.63182 	-8.73353e+06 	-0.00206698 	-0.0020669 	6919.17
0.0165657 	3.48506 	3.48496 	-9.16793e+06 	-0.00173644 	-0.00173638 	10160.5
0.0167677 	4.52707 	4.52695 	-9.12661e+06 	-0.00595397 	-0.00595381 	5526.51
0.0169697 	5.32224 	5.3221 	-9.8057e+06 	-0.00277083 	-0.00277075 	8570.71
0.0171717 	5.60739 	5.60722 	-9.63708e+06 	-0.00329601 	-0.00329589 	7368.9
0.0173737 	5.61019 	5.61002 	-8.7911e+06 	-0.00757421 	-0.007574 	7377.79
0.0175758 	4.60091 	4.60075 	-9.12957e+06 	-0.00218163 	-0.00218153 	9699.03
0.0177778 	4.02933 	4.02919 	-9.15684e+06 	-0.00573895 	-0.00573878 	5756.75
0.0179798 	2.17691 	2.17679 	-9.84895e+06 	-0.00113333 	-0.00113327 	8634.48
0.0181818 	1.49002 	1.48995 	-9.52055e+06 	-0.000367098 	-0.00036705 	7055.98
0.0183838 	0.641492 	0.641451 	-8.84676e+06 	-0.00175628 	-0.00175623 	7836.33
0.0185859 	-0.987842 	-0.987861 	-9.08932e+06 	0.00137732 	0.00137732 	9238.79
0.0187879 	-1.29602 	-1.29601 	-9.19806e+06 	0.000786531 	0.000786524 	5997.25
0.0189899 	-2.12759 	-2.12755 	-9.88099e+06 	0.00110765 	0.00110763 	8681.83
0.0191919 	-1.94013 	-1.94007 	-9.4147e+06 	0.00192934 	0.00192928 	6753.64
0.0193939 	-1.40384 	-1.40376 	-8.89947e+06 	0.0013445 	0.00134442 	8293.98
0.019596 	-0.947576 	-0.947486 	-9.04595e+06 	0.000807129 	0.000807052 	8778.42
0.019798 	-0.207606 	-0.207519 	-9.24909e+06 	0.000412317 	0.00041223 	6247.29
0.02 	0.275185 	0.275265 	-1.17938e+07 	-0.000143236 	-0.000143278 	6140
