0.0646465 	-0.21831 	-0.21831 	-2.82024e+06 	0.00010655 	0.00010655 	1376.47
0.0656566 	-0.218925 	-0.218925 	-2.81898e+06 	0.00010685 	0.00010685 	1375.85
0.0666667 	-0.218775 	-0.218775 	-2.8177e+06 	0.000106777 	0.000106777 	1375.23
0.0676768 	-0.216561 	-0.216561 	-2.8164e+06 	0.000105696 	0.000105696 	1374.6
0.0686869 	-0.212286 	-0.212286 	-2.81509e+06 	0.00010361 	0.00010361 	1373.95
0.069697 	-0.206314 	-0.206314 	-2.81375e+06 	0.000100695 	0.000100695 	1373.3
0.0707071 	-0.197996 	-0.197996 	-2.8124e+06 	9.66357e-05 	9.66357e-05 	1372.64
0.0717172 	-0.18732 	-0.18732 	-2.81104e+06 	9.14247e-05 	9.14247e-05 	1371.98
0.0727273 	-0.174281 	-0.174281 	-2.80966e+06 	8.50609e-05 	8.50609e-05 	1371.31
0.0737374 	-0.158511 	-0.158511 	-2.80827e+06 	7.73643e-05 	7.73643e-05 	1370.63
0.0747475 	-0.139981 	-0.139981 	-2.80688e+06 	6.83201e-05 	6.83201e-05 	1369.95
0.0757576 	-0.112589 	-0.112589 	-2.80548e+06 	5.49509e-05 	5.49509e-05 	1369.26
0.0767677 	-0.0832431 	-0.0832431 	-2.80407e+06 	4.06283e-05 	4.06283e-05 	1368.58
0.0777778 	-0.0544924 	-0.0544924 	-2.80266e+06 	2.6596e-05 	2.6596e-05 	1367.89
0.0787879 	-0.0264165 	-0.0264165 	-2.80125e+06 	1.2893e-05 	1.2893e-05 	1367.2
0.079798 	0.000745627 	0.000745569 	-2.79985e+06 	-3.63915e-07 	-3.63894e-07 	1366.52
0.0808081 	0.0269092 	0.0269092 	-2.79845e+06 	-1.31335e-05 	-1.31335e-05 	1365.83
0.0818182 	0.0519912 	0.0519912 	-2.79705e+06 	-2.53752e-05 	-2.53752e-05 	1365.15
0.0828283 	0.0754756 	0.0754756 	-2.79567e+06 	-3.68372e-05 	-3.68372e-05 	1364.48
0.0838384 	0.0977894 	0.0977894 	-2.7943e+06 	-4.77279e-05 	-4.77278e-05 	1363.81
0.0848485 	0.118086 	0.118086 	-2.79295e+06 	-5.76339e-05 	-5.76339e-05 	1363.15
0.0858586 	0.136619 	0.136619 	-2.79162e+06 	-6.66794e-05 	-6.66794e-05 	1362.5
0.0868687 	0.153492 	0.153492 	-2.79032e+06 	-7.49145e-05 	-7.49145e-05 	1361.86
0.0878788 	0.167206 	0.167206 	-2.78904e+06 	-8.1608e-05 	-8.1608e-05 	1361.24
0.0888889 	0.179948 	0.179948 	-2.7878e+06 	-8.78266e-05 	-8.78266e-05 	1360.64
0.089899 	0.185318 	0.185318 	-2.7866e+06 	-9.04476e-05 	-9.04476e-05 	1360.05
0.0909091 	0.196329 	0.196329 	-2.78544e+06 	-9.5822e-05 	-9.5822e-05 	1359.48
0.0919192 	0.195331 	0.195331 	-2.78433e+06 	-9.53348e-05 	-9.53348e-05 	1358.94
0.0929293 	0.207112 	0.207112 	-2.78328e+06 	-0.000101085 	-0.000101085 	1358.43
0.0939394 	0.192526 	0.192526 	-2.7823e+06 	-9.39658e-05 	-9.39658e-05 	1357.95
0.0949495 	0.202885 	0.202885 	-2.78139e+06 	-9.90215e-05 	-9.90215e-05 	1357.51
0.0959596 	0.166482 	0.166482 	-2.78057e+06 	-8.12544e-05 	-8.12544e-05 	1357.1
0.0969697 	0.163085 	0.163085 	-2.77984e+06 	-7.95967e-05 	-7.95967e-05 	1356.75
0.0979798 	0.157851 	0.157851 	-2.77923e+06 	-7.70418e-05 	-7.70418e-05 	1356.45
0.0989899 	0.14118 	0.14118 	-2.77876e+06 	-6.89056e-05 	-6.89056e-05 	1356.22
0.1 	0.136452 	0.136452 	-2.77844e+06 	-6.65977e-05 	-6.65977e-05 	1356.07
