0.0393939 	-0.144728 	-0.144728 	663060 	0.000303059 	0.000303059 	-1388.44
0.040404 	-0.193129 	-0.193129 	663298 	0.000404409 	0.000404409 	-1388.94
0.0414141 	-0.155627 	-0.155627 	663543 	0.000325882 	0.000325882 	-1389.45
0.0424242 	-0.100764 	-0.100764 	663790 	0.000210999 	0.000210999 	-1389.97
0.0434343 	-0.216068 	-0.216068 	664039 	0.000452444 	0.000452444 	-1390.49
0.0444444 	-0.126892 	-0.126892 	664296 	0.000265709 	0.000265709 	-1391.03
0.0454545 	-0.0608989 	-0.0608989 	664553 	0.000127521 	0.000127521 	-1391.57
0.0464646 	-0.136983 	-0.136983 	664817 	0.00028684 	0.00028684 	-1392.12
0.0474747 	0.0399475 	0.0399475 	665082 	-8.36495e-05 	-8.36495e-05 	-1392.67
0.0484848 	0.0164357 	0.0164357 	665341 	-3.44162e-05 	-3.44162e-05 	-1393.21
0.0494949 	-0.352282 	-0.352282 	1.01342e+06 	0.000737674 	0.000737674 	-1254.82
0.0505051 	0.135922 	0.135922 	3.12515e+06 	-5.38851e-05 	-5.38851e-05 	-2106.21
0.0515152 	0.296729 	0.296729 	3.46311e+06 	-0.000117636 	-0.000117636 	-1372.92
0.0525253 	-0.0802959 	-0.0802959 	3.46395e+06 	3.18326e-05 	3.18326e-05 	-1373.25
0.0535354 	0.107685 	0.107685 	3.46478e+06 	-4.26907e-05 	-4.26907e-05 	-1373.58
0.0545455 	0.0685546 	0.0685546 	3.46562e+06 	-2.71779e-05 	-2.71779e-05 	-1373.91
0.0555556 	0.0616153 	0.0616153 	3.46646e+06 	-2.44269e-05 	-2.44268e-05 	-1374.25
0.0565657 	0.129802 	0.129802 	3.46732e+06 	-5.1459e-05 	-5.14589e-05 	-1374.59
0.0575758 	0.151686 	0.151686 	3.46819e+06 	-6.01345e-05 	-6.01345e-05 	-1374.93
0.0585859 	0.170277 	0.170277 	3.46907e+06 	-6.7505e-05 	-6.7505e-05 	-1375.28
0.059596 	0.192368 	0.192368 	3.46996e+06 	-7.62626e-05 	-7.62625e-05 	-1375.63
0.0606061 	0.205747 	0.205747 	3.47085e+06 	-8.15666e-05 	-8.15666e-05 	-1375.99
0.0616162 	0.215322 	0.215322 	3.47176e+06 	-8.53627e-05 	-8.53627e-05 	-1376.35
0.0626263 	0.222397 	0.222397 	3.47267e+06 	-8.81674e-05 	-8.81674e-05 	-1376.71
0.0636364 	0.22561 	0.22561 	3.47357e+06 	-8.94412e-05 	-8.94412e-05 	-1377.07
0.0646465 	0.225092 	0.225092 	3.47448e+06 	-8.92359e-05 	-8.92359e-05 	-1377.43
0.0656566 	0.220979 	0.220979 	3.47539e+06 	-8.76051e-05 	-8.76051e-05 	-1377.79
0.0666667 	0.213156 	0.213156 	3.47628e+06 	-8.45039e-05 	-8.45039e-05 	-1378.14
0.0676768 	0.201625 	0.201625 	3.47718e+06 	-7.99325e-05 	-7.99326e-05 	-1378.5
0.0686869 	0.186442 	0.186442 	3.47806e+06 	-7.39134e-05 	-7.39134e-05 	-1378.85
0.069697 	0.167664 	0.167664 	3.47893e+06 	-6.64688e-05 	-6.64688e-05 	-1379.19
0.0707071 	0.14536 	0.14536 	3.47979e+06 	-5.76265e-05 	-5.76266e-05 	-1379.53
0.0717172 	0.119615 	0.119615 	3.48063e+06 	-4.74204e-05 	-4.74204e-05 	-1379.87
0.0727273 	0.090523 	0.090523 	3.48146e+06 	-3.5887e-05 	-3.58871e-05 	-1380.19
0.0737374 	0.0581802 	0.0581802 	3.48227e+06 	-2.3065e-05 	-2.3065e-05 	-1380.51
0.0747475 	0.0226879 	0.022688 	3.48306e+06 	-8.99442e-06 	-8.99444e-06 	-1380.83
0.0757576 	-0.0145593 	-0.0145593 	3.48383e+06 	5.77189e-06 	5.77191e-06 	-1381.13
0.0767677 	-0.048582 	-0.0485822 	3.48457e+06 	1.92599e-05 	1.926e-05 	-1381.43
0.0777778 	-0.0790024 	-0.0790023 	3.4853e+06 	3.13198e-05 	3.13198e-05 	-1381.72
0.0787879 	-0.105851 	-0.105851 	3.486e+06 	4.19636e-05 	4.19636e-05 	-1381.99
0.079798 	-0.129166 	-0.129166 	3.48668e+06 	5.12068e-05 	5.12068e-05 	-1382.26
0.0808081 	-0.148996 	-0.148996 	3.48732e+06 	5.9068e-05 	5.9068e-05 	-1382.52
0.0818182 	-0.165393 	-0.165393 	3.48795e+06 	6.55685e-05 	6.55685e-05 	-1382.77
0.0828283 	-0.178418 	-0.178418 	3.48854e+06 	7.07321e-05 	7.07322e-05 	-1383
0.0838384 	-0.188136 	-0.188136 	3.48911e+06 	7.4585e-05 	7.4585e-05 	-1383.23
0.0848485 	-0.19462 	-0.19462 	3.48964e+06 	7.71555e-05 	7.71555e-05 	-1383.44
0.0858586 	-0.197945 	-0.197945 	3.49015e+06 	7.84737e-05 	7.84737e-05 	-1383.64
0.0868687 	-0.198192 	-0.198192 	3.49063e+06 	7.85716e-05 	7.85716e-05 	-1383.83
0.0878788 	-0.195446 	-0.195446 	3.49107e+06 	7.74829e-05 	7.74829e-05 	-1384
0.0888889 	-0.189795 	-0.189795 	3.49148e+06 	7.52425e-05 	7.52425e-05 	-1384.17
0.089899 	-0.181331 	-0.181331 	3.49186e+06 	7.18872e-05 	7.18872e-05 	-1384.32
0.0909091 	-0.170152 	-0.170152 	3.49221e+06 	6.74552e-05 	6.74553e-05 	-1384.46
0.0919192 	-0.156352 	-0.156352 	3.49253e+06 	6.19844e-05 	6.19844e-05 	-1384.58
0.0929293 	-0.140034 	-0.140034 	3.49281e+06 	5.55153e-05 	5.55153e-05 	-1384.69
0.0939394 	-0.121294 	-0.121294 	3.49306e+06 	4.80858e-05 	4.80858e-05 	-1384.79
0.0949495 	-0.10019 	-0.10019 	3.49327e+06 	3.97193e-05 	3.97193e-05 	-1384.88
0.0959596 	-0.0767509 	-0.0767508 	3.49345e+06 	3.04272e-05 	3.04272e-05 	-1384.95
0.0969697 	-0.0509013 	-0.0509013 	3.49359e+06 	2.01794e-05 	2.01794e-05 	-1385.01
0.0979798 	-0.0241363 	-0.0241363 	3.49371e+06 	9.56863e-06 	9.56863e-06 	-1385.05
0.0989899 	0.00300001 	0.00300003 	3.49378e+06 	-1.18933e-06 	-1.18933e-06 	-1385.08
0.1 	0.0137817 	0.0137817 	3.49383e+06 	-5.46363e-06 	-5.46363e-06 	-1385.1
