0.0145455 	456620 	-39107.4 	-9.12145e+06 	-292.439 	24.0553 	5772.6
0.0147475 	541405 	-27501.4 	-9.00772e+06 	-345.651 	16.9659 	5695.35
0.0149495 	626191 	-15895.3 	-8.89399e+06 	-398.862 	9.8765 	5618.09
0.0151515 	557159 	-138.552 	-8.93003e+06 	-355.194 	-0.361706 	5676.59
0.0153535 	436856 	17001.8 	-9.01599e+06 	-279.233 	-11.6495 	5780.33
0.0155556 	316552 	34142.1 	-9.10196e+06 	-203.272 	-22.9373 	5884.07
0.0157576 	196249 	51282.5 	-9.18792e+06 	-127.311 	-34.2251 	5987.81
0.0159596 	75945.1 	68422.8 	-9.27388e+06 	-51.3498 	-45.513 	6091.55
0.0161616 	-2763.66 	146519 	-9.31182e+06 	1.05694 	-96.3186 	6105.14
0.0163636 	-71073.7 	239855 	-9.33774e+06 	47.575 	-157.004 	6096.2
0.0165657 	-139384 	333191 	-9.36366e+06 	94.0931 	-217.689 	6087.25
0.0167677 	-207694 	426527 	-9.38959e+06 	140.611 	-278.374 	6078.31
0.0169697 	-276004 	519862 	-9.41551e+06 	187.129 	-339.059 	6069.36
0.0171717 	-244281 	453994 	-9.42099e+06 	165.098 	-295.561 	6111.05
0.0173737 	-194906 	360031 	-9.42287e+06 	130.971 	-233.678 	6161.67
0.0175758 	-145531 	266068 	-9.42474e+06 	96.8427 	-171.795 	6212.29
0.0177778 	-96155.8 	172105 	-9.42662e+06 	62.7149 	-109.912 	6262.92
0.0179798 	-46780.6 	78142.2 	-9.42849e+06 	28.587 	-48.0292 	6313.54
0.0181818 	6255.35 	108482 	-9.48264e+06 	-14.292 	-71.2061 	6295.93
0.0183838 	59698 	152634 	-9.54259e+06 	-58.1434 	-103.834 	6270.74
0.0185859 	113141 	196786 	-9.60254e+06 	-101.995 	-136.462 	6245.55
0.0187879 	166583 	240937 	-9.6625e+06 	-145.846 	-169.09 	6220.36
0.0189899 	220026 	285089 	-9.72245e+06 	-189.698 	-201.718 	6195.17
0.0191919 	176799 	232099 	-9.61267e+06 	-154.927 	-164.14 	6240.43
0.0193939 	128484 	173997 	-9.49396e+06 	-116.018 	-122.867 	6289.39
0.019596 	80169.1 	115894 	-9.37525e+06 	-77.1096 	-81.5947 	6338.35
0.019798 	31854.2 	57791.4 	-9.25654e+06 	-38.201 	-40.322 	6387.31
0.02 	-16460.7 	-311.121 	-9.13783e+06 	0.707673 	0.950677 	6436.27
