0.0141414 	-4.1757 	-4.1757 	-1.1245e+07 	0.00220849 	0.00220849 	6422.41
0.0143434 	-1.70193 	-1.70193 	-1.06755e+07 	0.000903523 	0.000903523 	7802.28
0.0145455 	-5.52126 	-5.52126 	-9.7465e+06 	0.00339888 	0.00339888 	9667.65
0.0147475 	-1.80602 	-1.80602 	-8.36833e+06 	0.000829345 	0.000829345 	7881.8
0.0149495 	0.123334 	0.123334 	-6.82405e+06 	-0.000244663 	-0.000244663 	4745.5
0.0151515 	0.694671 	0.694671 	-6.85302e+06 	-0.000740528 	-0.000740528 	5231.58
0.0153535 	2.31632 	2.31632 	-7.40642e+06 	-0.00151411 	-0.00151411 	6925.14
0.0155556 	1.21835 	1.21835 	-8.77124e+06 	-0.00073621 	-0.00073621 	6842.35
0.0157576 	-0.558784 	-0.558784 	-1.03784e+07 	0.000284881 	0.000284881 	6228.98
0.0159596 	0.0504274 	0.0504274 	-1.09059e+07 	-2.66706e-05 	-2.66706e-05 	6217.05
0.0161616 	-3.81195 	-3.81195 	-1.11463e+07 	0.0020161 	0.0020161 	6365
0.0163636 	-0.743677 	-0.743678 	-1.03756e+07 	0.000389132 	0.000389132 	7769.23
0.0165657 	-4.33651 	-4.33651 	-9.36776e+06 	0.00266977 	0.00266977 	9468.14
0.0167677 	-0.549891 	-0.549891 	-8.02433e+06 	2.85467e-05 	2.85467e-05 	7317.8
0.0169697 	0.556236 	0.556236 	-6.61217e+06 	-0.00101574 	-0.00101574 	4379.08
0.0171717 	0.682585 	0.682585 	-6.97261e+06 	-0.000840202 	-0.000840202 	5521.71
0.0173737 	1.52411 	1.52411 	-7.64587e+06 	-0.000986339 	-0.000986339 	7384.61
0.0175758 	0.603715 	0.603715 	-9.05017e+06 	-0.000366754 	-0.000366754 	6960.94
0.0177778 	-1.50077 	-1.50077 	-1.05637e+07 	0.000789928 	0.000789928 	6195.6
0.0179798 	-0.0727723 	-0.0727723 	-1.0882e+07 	3.84886e-05 	3.84886e-05 	6204.81
0.0181818 	-2.87183 	-2.87183 	-1.10525e+07 	0.00151888 	0.00151888 	6309.75
0.0183838 	-0.050597 	-0.050597 	-1.00774e+07 	1.3201e-05 	1.3201e-05 	7716.36
0.0185859 	-0.70739 	-0.70739 	-8.98899e+06 	0.000435596 	0.000435596 	9251.71
0.0187879 	0.500949 	0.500949 	-7.72012e+06 	-0.000785469 	-0.000785469 	6805.25
0.0189899 	4.30003 	4.30003 	-6.43768e+06 	-0.00792708 	-0.00792708 	4059.09
0.0191919 	1.07123 	1.07123 	-7.12809e+06 	-0.00137028 	-0.00137028 	5855.37
0.0193939 	4.71996 	4.71996 	-7.92235e+06 	-0.00291969 	-0.00291969 	7890.75
0.019596 	0.739283 	0.739283 	-9.32598e+06 	-0.000442989 	-0.000442989 	7060.79
0.019798 	-1.30703 	-1.30703 	-1.07485e+07 	0.000690828 	0.000690828 	6142.23
0.02 	0.28122 	0.28122 	-1.13262e+07 	-0.000148581 	-0.000148581 	5990.3
