0.00747475 	769395 	-164049 	-9.39078e+06 	-513.537 	109.397 	6258.59
0.00767677 	783278 	-167613 	-9.39004e+06 	-522.73 	111.771 	6258.07
0.00787879 	797161 	-171178 	-9.38931e+06 	-531.923 	114.145 	6257.54
0.00808081 	811044 	-174743 	-9.38858e+06 	-541.116 	116.519 	6257.02
0.00828283 	824927 	-178307 	-9.38784e+06 	-550.308 	118.893 	6256.49
0.00848485 	838810 	-181872 	-9.38711e+06 	-559.501 	121.267 	6255.97
0.00868687 	852693 	-185436 	-9.38638e+06 	-568.694 	123.641 	6255.44
0.00888889 	866576 	-189001 	-9.38564e+06 	-577.886 	126.015 	6254.92
0.00909091 	880458 	-192566 	-9.38491e+06 	-587.079 	128.389 	6254.39
0.00929293 	894341 	-196130 	-9.38418e+06 	-596.272 	130.763 	6253.87
0.00949495 	908224 	-199695 	-9.38344e+06 	-605.464 	133.136 	6253.34
0.00969697 	922107 	-203260 	-9.38271e+06 	-614.657 	135.51 	6252.82
0.00989899 	935990 	-206824 	-9.38198e+06 	-623.85 	137.884 	6252.29
0.010101 	935990 	-206824 	-9.38124e+06 	-623.791 	137.88 	6251.8
0.010303 	922107 	-203260 	-9.38049e+06 	-614.481 	135.498 	6251.34
0.0105051 	908224 	-199695 	-9.37974e+06 	-605.17 	133.116 	6250.88
0.0107071 	894341 	-196130 	-9.379e+06 	-595.86 	130.733 	6250.41
0.0109091 	880458 	-192566 	-9.37825e+06 	-586.55 	128.351 	6249.95
0.0111111 	866576 	-189001 	-9.37751e+06 	-577.239 	125.969 	6249.49
0.0113131 	852693 	-185436 	-9.37676e+06 	-567.929 	123.587 	6249.03
0.0115152 	838810 	-181872 	-9.37601e+06 	-558.619 	121.204 	6248.57
0.0117172 	824927 	-178307 	-9.37527e+06 	-549.308 	118.822 	6248.1
0.0119192 	811044 	-174743 	-9.37452e+06 	-539.998 	116.44 	6247.64
0.0121212 	797161 	-171178 	-9.37378e+06 	-530.688 	114.058 	6247.18
0.0123232 	783278 	-167613 	-9.37303e+06 	-521.377 	111.675 	6246.72
0.0125253 	769395 	-164049 	-9.37228e+06 	-512.067 	109.293 	6246.26
0.0127273 	755512 	-160484 	-9.37154e+06 	-502.757 	106.911 	6245.79
0.0129293 	741629 	-156920 	-9.37079e+06 	-493.446 	104.529 	6245.33
0.0131313 	727746 	-153355 	-9.37005e+06 	-484.136 	102.146 	6244.87
0.0133333 	713863 	-149790 	-9.3693e+06 	-474.826 	99.7642 	6244.41
0.0135354 	699980 	-146226 	-9.36855e+06 	-465.515 	97.382 	6243.95
0.0137374 	686097 	-142661 	-9.36781e+06 	-456.205 	94.9998 	6243.49
0.0139394 	672214 	-139097 	-9.36706e+06 	-446.895 	92.6175 	6243.02
0.0141414 	658331 	-135532 	-9.36632e+06 	-437.584 	90.2353 	6242.56
0.0143434 	644449 	-131967 	-9.36557e+06 	-428.274 	87.853 	6242.1
0.0145455 	630566 	-128403 	-9.36482e+06 	-418.964 	85.4708 	6241.64
0.0147475 	616683 	-124838 	-9.36408e+06 	-409.653 	83.0886 	6241.18
0.0149495 	602800 	-121273 	-9.36333e+06 	-400.343 	80.7063 	6240.71
0.0151515 	588917 	-117709 	-9.36259e+06 	-391.033 	78.3241 	6240.25
0.0153535 	575034 	-114144 	-9.36184e+06 	-381.722 	75.9418 	6239.79
0.0155556 	561151 	-110580 	-9.36109e+06 	-372.412 	73.5596 	6239.33
0.0157576 	547268 	-107015 	-9.36035e+06 	-363.102 	71.1774 	6238.87
0.0159596 	533385 	-103450 	-9.3596e+06 	-353.791 	68.7951 	6238.4
0.0161616 	519502 	-99885.8 	-9.35886e+06 	-344.481 	66.4129 	6237.94
0.0163636 	505619 	-96321.2 	-9.35811e+06 	-335.171 	64.0306 	6237.48
0.0165657 	491736 	-92756.6 	-9.35736e+06 	-325.861 	61.6484 	6237.02
0.0167677 	477853 	-89192 	-9.35662e+06 	-316.55 	59.2662 	6236.56
0.0169697 	463970 	-85627.4 	-9.35587e+06 	-307.24 	56.8839 	6236.1
0.0171717 	450087 	-82062.8 	-9.35513e+06 	-297.93 	54.5017 	6235.63
0.0173737 	436204 	-78498.2 	-9.35438e+06 	-288.619 	52.1194 	6235.17
0.0175758 	422322 	-74933.6 	-9.35363e+06 	-279.309 	49.7372 	6234.71
0.0177778 	408439 	-71369 	-9.35289e+06 	-269.999 	47.355 	6234.25
0.0179798 	394556 	-67804.3 	-9.35214e+06 	-260.688 	44.9727 	6233.79
0.0181818 	380673 	-64239.7 	-9.3514e+06 	-251.378 	42.5905 	6233.32
0.0183838 	366790 	-60675.1 	-9.35065e+06 	-242.068 	40.2082 	6232.86
0.0185859 	352907 	-57110.5 	-9.3499e+06 	-232.757 	37.826 	6232.4
0.0187879 	339024 	-53545.9 	-9.34916e+06 	-223.447 	35.4438 	6231.94
0.0189899 	325141 	-49981.3 	-9.34841e+06 	-214.137 	33.0615 	6231.48
0.0191919 	311258 	-46416.7 	-9.34767e+06 	-204.826 	30.6793 	6231.01
0.0193939 	297375 	-42852.1 	-9.34692e+06 	-195.516 	28.297 	6230.55
0.019596 	283492 	-39287.5 	-9.34617e+06 	-186.206 	25.9148 	6230.09
0.019798 	269609 	-35722.8 	-9.34543e+06 	-176.895 	23.5325 	6229.63
0.02 	255726 	-32158.2 	-9.34468e+06 	-167.585 	21.1503 	6229.17
