0.0107071 	0.0963938 	0.0963929 	-1.10532e+07 	-5.29807e-05 	-5.29804e-05 	15638.2
0.0109091 	0.12827 	0.128269 	-8.74658e+06 	-0.000215003 	-0.000215002 	5259.37
0.0111111 	-0.487263 	-0.487264 	-5.29535e+06 	0.000846183 	0.000846185 	4497.36
0.0113131 	0.307201 	0.3072 	-1.0898e+07 	-0.000118341 	-0.000118341 	12471
0.0115152 	-0.274129 	-0.274129 	-1.1661e+07 	0.000293964 	0.000293965 	4830.93
0.0117172 	0.755897 	0.755897 	-1.09184e+07 	-0.000311479 	-0.000311479 	14981.5
0.0119192 	0.693823 	0.693823 	-8.41195e+06 	-0.001163 	-0.001163 	5147.71
0.0121212 	-0.143089 	-0.143089 	-5.7457e+06 	0.000280284 	0.000280284 	5021.03
0.0123232 	0.0497773 	0.0497775 	-1.0955e+07 	-3.33825e-05 	-3.33825e-05 	12122.9
0.0125253 	-0.511542 	-0.511541 	-1.16324e+07 	0.000528584 	0.000528584 	5420.72
0.0127273 	0.161631 	0.161632 	-1.07676e+07 	-0.000112315 	-0.000112316 	14331.1
0.0129293 	0.159304 	0.159305 	-8.1112e+06 	-0.000267025 	-0.000267026 	5047.35
0.0131313 	-0.610171 	-0.61017 	-6.18016e+06 	0.00104646 	0.00104646 	5551.73
0.0133333 	-0.483099 	-0.483098 	-1.10105e+07 	0.000153942 	0.000153942 	11761.6
0.0135354 	-0.876143 	-0.876142 	-1.16022e+07 	0.000893206 	0.000893206 	5997.87
0.0137374 	-0.164512 	-0.164512 	-1.06005e+07 	-1.00564e-05 	-1.00567e-05 	13687.1
0.0139394 	-0.139761 	-0.139761 	-7.84432e+06 	0.000234273 	0.000234272 	4958.26
0.0141414 	-0.66591 	-0.665909 	-6.59868e+06 	0.00116465 	0.00116465 	6089.39
0.0143434 	-0.404892 	-0.404891 	-1.10643e+07 	0.000113358 	0.000113358 	11387
0.0145455 	-0.639989 	-0.639989 	-1.15703e+07 	0.000679045 	0.000679045 	6562.29
0.0147475 	0.0982354 	0.0982352 	-1.04172e+07 	-0.000153439 	-0.000153439 	13049.5
0.0149495 	0.166668 	0.166668 	-7.61129e+06 	-0.00027937 	-0.000279369 	4880.46
0.0151515 	-0.145747 	-0.145747 	-7.00126e+06 	0.000348755 	0.000348755 	6633.99
0.0153535 	0.168221 	0.168221 	-1.11166e+07 	-0.000103166 	-0.000103166 	10999.2
0.0155556 	-0.0167721 	-0.0167726 	-1.15369e+07 	5.67873e-05 	5.67877e-05 	7114
0.0157576 	0.385688 	0.385687 	-1.02179e+07 	-0.000239999 	-0.000239999 	12418.4
0.0159596 	0.316396 	0.316396 	-7.41221e+06 	-0.000530348 	-0.000530347 	4813.99
0.0161616 	-0.143114 	-0.143114 	-7.38798e+06 	0.000218044 	0.000218045 	7185.59
0.0163636 	-0.236212 	-0.236213 	-1.11675e+07 	9.38955e-05 	9.38956e-05 	10598.4
0.0165657 	-0.386036 	-0.386037 	-1.1502e+07 	0.000372126 	0.000372126 	7653.04
0.0167677 	-0.0881019 	-0.0881019 	-1.00025e+07 	-2.86516e-06 	-2.86517e-06 	11794
0.0169697 	-0.00929009 	-0.00929002 	-7.24708e+06 	1.55736e-05 	1.55735e-05 	4758.86
0.0171717 	-0.11331 	-0.11331 	-7.75871e+06 	0.000222736 	0.000222736 	7744.04
0.0173737 	0.0891925 	0.0891927 	-1.12168e+07 	-4.47103e-05 	-4.47104e-05 	10184.5
0.0175758 	0.0686569 	0.068657 	-1.14655e+07 	-4.20163e-05 	-4.20164e-05 	8179.22
0.0177778 	0.299362 	0.299362 	-9.771e+06 	-0.000192319 	-0.000192319 	11176.2
0.0179798 	0.263521 	0.263521 	-7.11587e+06 	-0.000441718 	-0.000441718 	4715.04
0.0181818 	0.0790551 	0.0790552 	-8.11353e+06 	-9.67121e-05 	-9.67122e-05 	8309.41
0.0183838 	0.0698566 	0.0698567 	-1.12646e+07 	-5.31472e-05 	-5.31473e-05 	9757.66
0.0185859 	0.0909969 	0.0909969 	-1.14276e+07 	-5.37505e-05 	-5.37505e-05 	8692.68
0.0187879 	0.19257 	0.19257 	-9.52355e+06 	-0.000199475 	-0.000199475 	10565.1
0.0189899 	0.22742 	0.22742 	-7.01869e+06 	-0.000381205 	-0.000381205 	4682.59
0.0191919 	0.131229 	0.131229 	-8.45245e+06 	-0.00015551 	-0.00015551 	8881.7
0.0193939 	0.107074 	0.107074 	-1.13111e+07 	-5.64177e-05 	-5.64177e-05 	9317.9
0.019596 	0.0286072 	0.0286072 	-1.13883e+07 	-5.91241e-05 	-5.91241e-05 	9193.41
0.019798 	-0.0594097 	-0.0594097 	-9.26018e+06 	7.42249e-05 	7.42249e-05 	9960.82
0.02 	-0.0826686 	-0.0826686 	-3.47469e+06 	0.000138286 	0.000138286 	5824.34
