0.00565657 	348794 	-948236 	-1.00433e+07 	-231.794 	624.659 	6714.36
0.00585859 	430592 	-392972 	-9.96148e+06 	-286.701 	257.117 	6665.19
0.00606061 	563067 	34010 	-9.87459e+06 	-375.875 	-26.3895 	6611.29
0.00626263 	813788 	161666 	-9.77581e+06 	-545.008 	-113.811 	6546.34
0.00646465 	1.06451e+06 	289322 	-9.67704e+06 	-714.141 	-201.232 	6481.39
0.00666667 	1.31523e+06 	416978 	-9.57827e+06 	-883.274 	-288.654 	6416.44
0.00686869 	1.56595e+06 	544634 	-9.4795e+06 	-1052.41 	-376.075 	6351.49
0.00707071 	1.61694e+06 	583829 	-9.36724e+06 	-1087.07 	-402.773 	6272.83
0.00727273 	1.297e+06 	458739 	-9.22997e+06 	-871.987 	-316.699 	6168.71
0.00747475 	977064 	333649 	-9.09269e+06 	-656.909 	-230.624 	6064.59
0.00767677 	657126 	208560 	-8.95541e+06 	-441.831 	-144.55 	5960.47
0.00787879 	337187 	83470.1 	-8.81813e+06 	-226.753 	-58.4755 	5856.36
0.00808081 	155891 	30691.7 	-8.62636e+06 	-104.695 	-21.3083 	5717.24
0.00828283 	182559 	86380.3 	-8.35285e+06 	-122.166 	-57.5019 	5525.61
0.00848485 	209227 	142069 	-8.07935e+06 	-139.638 	-93.6956 	5333.98
0.00868687 	235895 	197758 	-7.80584e+06 	-157.109 	-129.889 	5142.35
0.00888889 	262563 	253446 	-7.53234e+06 	-174.581 	-166.083 	4950.73
0.00909091 	266615 	251128 	-7.44873e+06 	-176.957 	-164.624 	4890.8
0.00929293 	243027 	177912 	-7.59723e+06 	-160.883 	-117.145 	4991.84
0.00949495 	219439 	104697 	-7.74572e+06 	-144.81 	-69.6668 	5092.87
0.00969697 	195851 	31481.4 	-7.89421e+06 	-128.736 	-22.1882 	5193.91
0.00989899 	172263 	-41734.1 	-8.04271e+06 	-112.662 	25.2904 	5294.95
0.010101 	297756 	-110602 	-8.15705e+06 	-193.922 	70.1794 	5370.7
0.010303 	572331 	-175123 	-8.23724e+06 	-372.516 	112.479 	5421.17
0.0105051 	846905 	-239643 	-8.31743e+06 	-551.11 	154.778 	5471.64
0.0107071 	1.12148e+06 	-304164 	-8.39762e+06 	-729.703 	197.078 	5522.12
0.0109091 	1.39605e+06 	-368684 	-8.47782e+06 	-908.297 	239.377 	5572.59
0.0111111 	1.38432e+06 	-375218 	-8.596e+06 	-900.512 	243.594 	5641.88
0.0113131 	1.13834e+06 	-334309 	-8.74528e+06 	-740.235 	216.652 	5726.58
0.0115152 	892354 	-293399 	-8.89455e+06 	-579.959 	189.71 	5811.28
0.0117172 	646370 	-252490 	-9.04383e+06 	-419.682 	162.768 	5895.97
0.0119192 	400386 	-211580 	-9.1931e+06 	-259.405 	135.827 	5980.67
0.0121212 	349946 	-336733 	-9.38854e+06 	-225.695 	218.226 	6085.3
0.0123232 	429868 	-572595 	-9.61477e+06 	-276.362 	373.519 	6203.22
0.0125253 	509790 	-808456 	-9.84099e+06 	-327.03 	528.813 	6321.14
0.0127273 	589713 	-1.04432e+06 	-1.00672e+07 	-377.697 	684.106 	6439.07
0.0129293 	669635 	-1.28018e+06 	-1.02934e+07 	-428.364 	839.399 	6556.99
0.0131313 	642057 	-1.19551e+06 	-1.02796e+07 	-411.042 	783.916 	6554.25
0.0133333 	556595 	-938236 	-1.01365e+07 	-357.111 	614.937 	6486.53
0.0135354 	471133 	-680966 	-9.99343e+06 	-303.18 	445.959 	6418.81
0.0137374 	385671 	-423697 	-9.85034e+06 	-249.249 	276.98 	6351.09
0.0139394 	300209 	-166427 	-9.70725e+06 	-195.318 	108.001 	6283.37
0.0141414 	348796 	-83800.3 	-9.5881e+06 	-227.061 	53.8287 	6214.87
0.0143434 	454832 	-76020.8 	-9.47921e+06 	-295.522 	48.8584 	6146.04
0.0145455 	560869 	-68241.2 	-9.37032e+06 	-363.982 	43.8882 	6077.21
0.0147475 	666906 	-60461.6 	-9.26144e+06 	-432.443 	38.918 	6008.37
0.0149495 	772943 	-52682.1 	-9.15255e+06 	-500.903 	33.9478 	5939.54
0.0151515 	688965 	-30041.7 	-9.23847e+06 	-446.551 	19.118 	6014.18
0.0153535 	541650 	-2447.72 	-9.38934e+06 	-351.261 	1.00177 	6136.64
0.0155556 	394335 	25146.2 	-9.5402e+06 	-255.972 	-17.1145 	6259.1
0.0157576 	247020 	52740.2 	-9.69106e+06 	-160.682 	-35.2308 	6381.56
0.0159596 	99704.4 	80334.2 	-9.84193e+06 	-65.3921 	-53.3471 	6504.03
0.0161616 	6056.46 	176734 	-9.94068e+06 	-3.60348 	-116.805 	6573.83
0.0163636 	-74174.7 	290335 	-1.00264e+07 	49.8098 	-191.598 	6630.46
0.0165657 	-154406 	403936 	-1.01121e+07 	103.223 	-266.391 	6687.09
0.0167677 	-234637 	517538 	-1.01978e+07 	156.636 	-341.184 	6743.72
0.0169697 	-314868 	631139 	-1.02836e+07 	210.05 	-415.977 	6800.35
0.0171717 	-279123 	551798 	-1.03116e+07 	186.046 	-363.522 	6833.63
0.0173737 	-222911 	438408 	-1.03294e+07 	148.38 	-288.612 	6862.78
0.0175758 	-166700 	325019 	-1.03472e+07 	110.714 	-213.703 	6891.94
0.0177778 	-110488 	211629 	-1.0365e+07 	73.0477 	-138.793 	6921.09
0.0179798 	-54276.8 	98239.5 	-1.03829e+07 	35.3817 	-63.8828 	6950.25
0.0181818 	8191.48 	138986 	-1.04392e+07 	-9.06938 	-92.8303 	6973.29
0.0183838 	71355 	196859 	-1.04999e+07 	-54.2744 	-133.318 	6995.65
0.0185859 	134518 	254732 	-1.05606e+07 	-99.4794 	-173.805 	7018.01
0.0187879 	197682 	312605 	-1.06212e+07 	-144.684 	-214.292 	7040.37
0.0189899 	260845 	370478 	-1.06819e+07 	-189.889 	-254.779 	7062.74
0.0191919 	209194 	302820 	-1.05492e+07 	-153.254 	-207.924 	7025.75
0.0193939 	151501 	228555 	-1.04063e+07 	-112.312 	-156.471 	6985.64
0.019596 	93806.7 	154290 	-1.02635e+07 	-71.3692 	-105.018 	6945.53
0.019798 	36112.8 	80025.7 	-1.01206e+07 	-30.4266 	-53.5656 	6905.42
0.02 	-21581.1 	5760.9 	-9.97778e+06 	10.5159 	-2.11302 	6865.31
