0.0434343 	-0.200065 	-0.200065 	-2.02694e+06 	0.000420393 	0.000420393 	2422.5
0.0444444 	-0.170787 	-0.170787 	-2.03346e+06 	0.000359331 	0.000359331 	2435.69
0.0454545 	-0.141508 	-0.141508 	-2.03999e+06 	0.00029827 	0.00029827 	2448.88
0.0464646 	-0.112229 	-0.112229 	-2.04651e+06 	0.000237209 	0.000237209 	2462.07
0.0474747 	-0.0829499 	-0.0829499 	-2.05304e+06 	0.000176147 	0.000176147 	2475.26
0.0484848 	-0.0536711 	-0.0536711 	-2.05957e+06 	0.000115086 	0.000115086 	2488.46
0.0494949 	-0.0243922 	-0.0243922 	-2.06609e+06 	5.40247e-05 	5.40247e-05 	2501.65
0.0505051 	-0.0141116 	-0.0141116 	-2.07262e+06 	2.4429e-05 	2.4429e-05 	2514.84
0.0515152 	-0.0228292 	-0.0228292 	-2.07915e+06 	2.6299e-05 	2.6299e-05 	2528.03
0.0525253 	-0.0315469 	-0.0315469 	-2.08567e+06 	2.8169e-05 	2.8169e-05 	2541.22
0.0535354 	-0.0402645 	-0.0402645 	-2.0922e+06 	3.00389e-05 	3.00389e-05 	2554.41
0.0545455 	-0.0489822 	-0.0489822 	-2.09872e+06 	3.19089e-05 	3.19089e-05 	2567.6
0.0555556 	-0.0576998 	-0.0576998 	-2.10525e+06 	3.37788e-05 	3.37788e-05 	2580.8
0.0565657 	-0.0664174 	-0.0664174 	-2.11178e+06 	3.56488e-05 	3.56488e-05 	2593.99
0.0575758 	-0.0751351 	-0.0751351 	-2.1183e+06 	3.75188e-05 	3.75188e-05 	2607.18
0.0585859 	-0.0838527 	-0.0838527 	-2.12483e+06 	3.93887e-05 	3.93887e-05 	2620.37
0.059596 	-0.0925704 	-0.0925704 	-2.13136e+06 	4.12587e-05 	4.12587e-05 	2633.56
0.0606061 	-0.101288 	-0.101288 	-2.13788e+06 	4.31286e-05 	4.31286e-05 	2646.75
0.0616162 	-0.110006 	-0.110006 	-2.14441e+06 	4.49986e-05 	4.49986e-05 	2659.94
0.0626263 	-0.116427 	-0.116428 	-2.15015e+06 	4.61567e-05 	4.61567e-05 	2662.31
0.0636364 	-0.106779 	-0.106779 	-2.15043e+06 	4.23315e-05 	4.23315e-05 	2588.92
0.0646465 	-0.0971299 	-0.0971299 	-2.15071e+06 	3.85063e-05 	3.85063e-05 	2515.54
0.0656566 	-0.0874812 	-0.0874812 	-2.15099e+06 	3.46811e-05 	3.46811e-05 	2442.15
0.0666667 	-0.0778324 	-0.0778324 	-2.15126e+06 	3.0856e-05 	3.0856e-05 	2368.76
0.0676768 	-0.0681836 	-0.0681836 	-2.15154e+06 	2.70308e-05 	2.70308e-05 	2295.37
0.0686869 	-0.0585348 	-0.0585348 	-2.15182e+06 	2.32056e-05 	2.32056e-05 	2221.98
0.069697 	-0.0488861 	-0.0488861 	-2.1521e+06 	1.93805e-05 	1.93805e-05 	2148.59
0.0707071 	-0.0392373 	-0.0392373 	-2.15238e+06 	1.55553e-05 	1.55553e-05 	2075.2
0.0717172 	-0.0295885 	-0.0295885 	-2.15265e+06 	1.17301e-05 	1.17301e-05 	2001.82
0.0727273 	-0.0199397 	-0.0199397 	-2.15293e+06 	7.90493e-06 	7.90493e-06 	1928.43
0.0737374 	-0.010291 	-0.0102909 	-2.15321e+06 	4.07976e-06 	4.07976e-06 	1855.04
0.0747475 	-0.000642174 	-0.000642171 	-2.15349e+06 	2.54585e-07 	2.54583e-07 	1781.65
0.0757576 	-0.00508044 	-0.00508044 	-2.15376e+06 	2.0141e-06 	2.0141e-06 	1708.26
0.0767677 	-0.0142144 	-0.0142144 	-2.15404e+06 	5.63517e-06 	5.63517e-06 	1634.87
0.0777778 	-0.0233483 	-0.0233483 	-2.15432e+06 	9.25625e-06 	9.25624e-06 	1561.49
0.0787879 	-0.0324823 	-0.0324823 	-2.1546e+06 	1.28773e-05 	1.28773e-05 	1488.1
0.079798 	-0.0416162 	-0.0416162 	-2.15488e+06 	1.64984e-05 	1.64984e-05 	1414.71
0.0808081 	-0.0507502 	-0.0507502 	-2.15515e+06 	2.01195e-05 	2.01195e-05 	1341.32
0.0818182 	-0.0598841 	-0.0598841 	-2.15543e+06 	2.37405e-05 	2.37405e-05 	1267.93
0.0828283 	-0.0690181 	-0.0690181 	-2.15571e+06 	2.73616e-05 	2.73616e-05 	1194.54
0.0838384 	-0.078152 	-0.078152 	-2.15599e+06 	3.09827e-05 	3.09827e-05 	1121.15
0.0848485 	-0.087286 	-0.087286 	-2.15626e+06 	3.46038e-05 	3.46038e-05 	1047.77
0.0858586 	-0.0964199 	-0.0964199 	-2.15654e+06 	3.82248e-05 	3.82248e-05 	974.378
0.0868687 	-0.105554 	-0.105554 	-2.15682e+06 	4.18459e-05 	4.18459e-05 	900.989
0.0878788 	-0.107893 	-0.107893 	-2.15699e+06 	4.27734e-05 	4.27734e-05 	855.121
0.0888889 	-0.0989089 	-0.0989089 	-2.15699e+06 	3.92116e-05 	3.92116e-05 	855.119
0.089899 	-0.0899244 	-0.0899243 	-2.15699e+06 	3.56497e-05 	3.56497e-05 	855.118
0.0909091 	-0.0809399 	-0.0809398 	-2.15698e+06 	3.20879e-05 	3.20879e-05 	855.117
0.0919192 	-0.0719553 	-0.0719553 	-2.15698e+06 	2.85261e-05 	2.85261e-05 	855.115
0.0929293 	-0.0629708 	-0.0629708 	-2.15697e+06 	2.49642e-05 	2.49642e-05 	855.114
0.0939394 	-0.0539863 	-0.0539863 	-2.15697e+06 	2.14024e-05 	2.14024e-05 	855.112
0.0949495 	-0.0450018 	-0.0450018 	-2.15697e+06 	1.78406e-05 	1.78406e-05 	855.111
0.0959596 	-0.0360173 	-0.0360172 	-2.15696e+06 	1.42787e-05 	1.42787e-05 	855.109
0.0969697 	-0.0270327 	-0.0270327 	-2.15696e+06 	1.07169e-05 	1.07169e-05 	855.108
0.0979798 	-0.0180482 	-0.0180482 	-2.15696e+06 	7.15506e-06 	7.15506e-06 	855.106
0.0989899 	-0.00906371 	-0.00906369 	-2.15695e+06 	3.59323e-06 	3.59322e-06 	855.105
0.1 	-7.919e-05 	-7.91778e-05 	-2.15695e+06 	3.13937e-08 	3.13891e-08 	855.103
